doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FBIS4-18372,0,9.083562,0.10197966410067782,8.557170280902008,50,[8.78770874],401,"[('minor', 1.2670678906786528, 0.16641926911379837), ('foreign', 0.14376909266432653, 0.07241306724043219), ('associ', 0.10725385787190958, 0.04758825836091829), ('union', 0.06172506283939534, 0.0878404417615986), ('govern', 0.017169184637248227, 0.05803277200745586), ('major', -0.004547777048618785, 0.03924430397376859), ('report', -0.005263261865838928, 0.024213069818477977), ('procedur', -0.005930572136041561, 0.05162538111327827), ('european', -0.011889249186949854, 0.08582255094286324), ('market', -0.019490314942292555, 0.03215547123182278)]",10
FBIS4-18372,0,9.083562,0.1601513815799488,8.534178766403038,100,[8.90082067],401,"[('minor', 2.0582597354732894, 0.16641926911379837), ('foreign', 0.2924535077045091, 0.07241306724043219), ('associ', 0.17748838655384253, 0.04758825836091829), ('union', 0.07316904939465309, 0.0878404417615986), ('govern', 0.010604985945011112, 0.05803277200745586), ('report', -0.016469996374888902, 0.024213069818477977), ('major', -0.024887649329044335, 0.03924430397376859), ('market', -0.03718975634394388, 0.03215547123182278), ('procedur', -0.04890981189333839, 0.05162538111327827), ('european', -0.08695039738803366, 0.08582255094286324)]",10
FBIS4-18372,0,9.083562,0.17830699449102738,8.524381418578514,200,[8.93859671],401,"[('minor', 2.3143675536617443, 0.16641926911379837), ('foreign', 0.35549325786429814, 0.07241306724043219), ('associ', 0.20499624225789115, 0.04758825836091829), ('union', 0.07736808958329847, 0.0878404417615986), ('german', 0.022256655303000573, 0.15353092519537984), ('report', -0.02017643689977098, 0.024213069818477977), ('major', -0.032303552172866054, 0.03924430397376859), ('market', -0.042732869772789145, 0.03215547123182278), ('procedur', -0.06659056642102984, 0.05162538111327827), ('european', -0.11748482311157536, 0.08582255094286324)]",10
FBIS4-18372,0,9.083562,0.18363662106534495,8.521309978952162,500,[8.94608489],401,"[('minor', 2.390738572357427, 0.16641926911379837), ('foreign', 0.375958962461867, 0.07241306724043219), ('associ', 0.21385431639799077, 0.04758825836091829), ('union', 0.07901849516804918, 0.0878404417615986), ('govern', 0.00797817781604642, 0.05803277200745586), ('report', -0.02119511623040749, 0.024213069818477977), ('major', -0.034444549905693025, 0.03924430397376859), ('market', -0.044251066547126294, 0.03215547123182278), ('procedur', -0.0720314935052622, 0.05162538111327827), ('european', -0.12687630769346206, 0.08582255094286324)]",10
FBIS4-18372,0,9.083562,0.18440350869359834,8.520848834121901,1000,[8.95015867],401,"[('minor', 2.401598171479758, 0.16641926911379837), ('foreign', 0.37885975584035886, 0.07241306724043219), ('associ', 0.21503478658662575, 0.04758825836091829), ('union', 0.0790049792276311, 0.0878404417615986), ('german', 0.02048153605059686, 0.15353092519537984), ('report', -0.021413389585587698, 0.024213069818477977), ('major', -0.034872439660701186, 0.03924430397376859), ('market', -0.04456477734791359, 0.03215547123182278), ('procedur', -0.07297937247649466, 0.05162538111327827), ('european', -0.12848212816181684, 0.08582255094286324)]",10
FBIS4-18372,0,9.083562,0.18465016320051542,8.52070333343778,5000,[8.95062705],401,"[('minor', 2.405139751262846, 0.16641926911379837), ('foreign', 0.379829127644116, 0.07241306724043219), ('associ', 0.2154494169797786, 0.04758825836091829), ('union', 0.07907266350828493, 0.0878404417615986), ('german', 0.020409625936748443, 0.15353092519537984), ('report', -0.02146365329847233, 0.024213069818477977), ('major', -0.03497774867110631, 0.03924430397376859), ('market', -0.044639004846155475, 0.03215547123182278), ('procedur', -0.07324349364605731, 0.05162538111327827), ('european', -0.128936213020436, 0.08582255094286324)]",10
FBIS4-18372,0,9.083562,0.18465787457978022,8.520698781300519,10000,[8.95064169],401,"[('minor', 2.405250490451114, 0.16641926911379837), ('foreign', 0.37985946450485836, 0.07241306724043219), ('associ', 0.21546239076265702, 0.04758825836091829), ('union', 0.07907478144961003, 0.0878404417615986), ('german', 0.020407377623178357, 0.15353092519537984), ('report', -0.02146522501537026, 0.024213069818477977), ('major', -0.03498104279130277, 0.03924430397376859), ('market', -0.04464132563873505, 0.03215547123182278), ('procedur', -0.0732517582662092, 0.05162538111327827), ('european', -0.1289504210819203, 0.08582255094286324)]",10
FBIS4-18372,0,9.083562,0.18414657882321706,8.519803291202427,20000,[8.96057638],401,"[('minor', 2.4034402175853558, 0.16641926911379837), ('foreign', 0.3807049931317003, 0.07241306724043219), ('associ', 0.21395194218823774, 0.04758825836091829), ('union', 0.07836570557716627, 0.0878404417615986), ('german', 0.018882095954995803, 0.15353092519537984), ('govern', 0.007137196419449108, 0.05803277200745586), ('report', -0.02192261435702818, 0.024213069818477977), ('major', -0.035290832327746345, 0.03924430397376859), ('market', -0.04487547370667058, 0.03215547123182278), ('procedur', -0.07347891309001847, 0.05162538111327827)]",10
FBIS4-18372,0,9.083562,0.18414711369151138,8.519802965767509,50000,[8.96057748],401,"[('minor', 2.403447959359194, 0.16641926911379837), ('foreign', 0.3807071270722992, 0.07241306724043219), ('associ', 0.21395283405146032, 0.04758825836091829), ('union', 0.07836584947880733, 0.0878404417615986), ('german', 0.018881927682552434, 0.15353092519537984), ('govern', 0.007137132814567362, 0.05803277200745586), ('report', -0.021922728043198406, 0.024213069818477977), ('major', -0.035291064830072674, 0.03924430397376859), ('market', -0.044875637543746814, 0.03215547123182278), ('procedur', -0.07347949158595604, 0.05162538111327827)]",10
FBIS4-18372,0,9.083562,0.18466041938048183,8.520697279025496,100000,[8.95064653],401,"[('minor', 2.4052870352453013, 0.16641926911379837), ('foreign', 0.3798694762545157, 0.07241306724043219), ('associ', 0.21546667233175662, 0.04758825836091829), ('union', 0.07907548040762556, 0.0878404417615986), ('german', 0.02040663566477073, 0.15353092519537984), ('report', -0.02146574369492668, 0.024213069818477977), ('major', -0.0349821298937349, 0.03924430397376859), ('market', -0.04464209151602592, 0.03215547123182278), ('procedur', -0.07325448573506085, 0.05162538111327827), ('european', -0.12895510998057946, 0.08582255094286324)]",10
FT924-4470,1,8.691005,1.0,8.691005,1,[8.691005],401,"[('2,427', 0.0, 0.04489424999945319), ('4.5m', 0.0, 0.030679877266833838), ('6,559', 0.0, 0.04846759178457115), ('7,780', 0.0, 0.053381766496105584), ('abroad', 0.0, 0.019326444720574487), ('absorb', 0.0, 0.022593616384082332), ('abus', 0.0, 0.020466594656770795), ('abyss', 0.0, 0.0329120934709459), ('acceler', 0.0, 0.0205009809819106), ('achiev', 0.0, 0.01430350946752797)]",10
FT924-4470,1,8.691005,0.0,8.691005,5,[8.691005],401,"[('german', 9.185254665506165e-18, 0.15875306550814786), ('exemplari', 4.210122406559511e-18, 0.06096196522412798), ('epitom', 1.950484030234679e-18, 0.033663493619690135), ('attack', 1.8282402021762456e-18, 0.031598333105631), ('futil', 1.694003010639728e-18, 0.029278248748944066), ('abyss', 1.6384054136136215e-18, 0.0329120934709459), ('helmut', 1.4191667226015243e-18, 0.024519356868795226), ('discrimin', 1.3348103727856965e-18, 0.023062039172877795), ('germani', -1.1433129758994874e-33, 0.20096958762174524), ('heil', -2.877081269217002e-19, 0.04122288831146227)]",10
FT924-4470,1,8.691005,6.264198793015652e-07,8.691218909536994,10,[8.69121731],401,"[('germani', 5.805276255150683e-09, 0.20096958762174524), ('crimin', -2.798694413741672e-06, 0.018880990066709097), ('democraci', -3.984156321503122e-06, 0.018927988108381817), ('discrimin', -4.82448858889398e-06, 0.023062039172877795), ('helmut', -5.0739410937503125e-06, 0.024519356868795226), ('heil', -5.34229365834781e-06, 0.04122288831146227), ('futil', -6.216593291782795e-06, 0.029278248748944066), ('exemplari', -6.503793811487314e-06, 0.06096196522412798), ('attack', -6.708636255855753e-06, 0.031598333105631), ('epitom', -6.780919592590634e-06, 0.033663493619690135)]",10
FT924-4470,1,8.691005,0.0018338424323504077,8.81975859906469,20,[8.82717065],401,"[('germani', 0.04070322699591764, 0.20096958762174524), ('heil', 0.002292194603297043, 0.04122288831146227), ('crimin', -0.00010984646870887625, 0.018880990066709097), ('exemplari', -0.0021674156215934757, 0.06096196522412798), ('helmut', -0.0032107492754813, 0.024519356868795226), ('discrimin', -0.0036975129404612467, 0.023062039172877795), ('democraci', -0.003928825615757216, 0.018927988108381817), ('epitom', -0.0047306064925721255, 0.033663493619690135), ('attack', -0.004841508341605496, 0.031598333105631), ('futil', -0.006071150683123134, 0.029278248748944066)]",10
FT924-4470,1,8.691005,0.13336459007503043,8.214131496505878,50,[8.50414029],401,"[('germani', 1.4487096789502507, 0.20096958762174524), ('heil', 0.09295289898399568, 0.04122288831146227), ('helmut', 0.029208395378675197, 0.024519356868795226), ('crimin', 0.026337640220659455, 0.018880990066709097), ('democraci', 0.0009213891495081859, 0.018927988108381817), ('exemplari', -0.011101929024161131, 0.06096196522412798), ('attack', -0.022131093382040366, 0.031598333105631), ('discrimin', -0.034139526776243316, 0.023062039172877795), ('epitom', -0.0560058076515218, 0.033663493619690135), ('futil', -0.07349113447518707, 0.029278248748944066)]",10
FT924-4470,1,8.691005,0.15802314931551553,8.130323780421614,100,[8.51325062],401,"[('germani', 1.927003562935947, 0.20096958762174524), ('heil', 0.134895562445446, 0.04122288831146227), ('helmut', 0.0539992610375665, 0.024519356868795226), ('crimin', 0.032642691713682254, 0.018880990066709097), ('democraci', 0.01030034011641467, 0.018927988108381817), ('exemplari', -0.03345407334312413, 0.06096196522412798), ('attack', -0.04008142828666404, 0.031598333105631), ('discrimin', -0.0678835713522839, 0.023062039172877795), ('epitom', -0.11030602310235736, 0.033663493619690135), ('futil', -0.11795862864086482, 0.029278248748944066)]",10
FT924-4470,1,8.691005,0.16215576297168677,8.112977921070492,200,[8.51966986],401,"[('germani', 2.0513590876588794, 0.20096958762174524), ('heil', 0.14824354989353722, 0.04122288831146227), ('helmut', 0.06303782769022397, 0.024519356868795226), ('crimin', 0.03422529765839909, 0.018880990066709097), ('democraci', 0.014344388684030736, 0.018927988108381817), ('exemplari', -0.041601540176234617, 0.06096196522412798), ('attack', -0.046341382835919924, 0.031598333105631), ('discrimin', -0.08056609747140407, 0.023062039172877795), ('epitom', -0.13047912166380793, 0.033663493619690135), ('futil', -0.13294578406708502, 0.029278248748944066)]",10
FT924-4470,1,8.691005,0.1631488989324158,8.10837905654816,500,[8.52171823],401,"[('germani', 2.086343097900097, 0.20096958762174524), ('heil', 0.15222996335084163, 0.04122288831146227), ('helmut', 0.06583580618175869, 0.024519356868795226), ('crimin', 0.034666614506512254, 0.018880990066709097), ('democraci', 0.015646592047853205, 0.018927988108381817), ('exemplari', -0.04411820611391634, 0.06096196522412798), ('attack', -0.04825475141938463, 0.031598333105631), ('discrimin', -0.08452274069989765, 0.023062039172877795), ('epitom', -0.1367508100510828, 0.033663493619690135), ('futil', -0.13749355908194383, 0.029278248748944066)]",10
FT924-4470,1,8.691005,0.163284836493361,8.107731219131434,1000,[8.52201931],401,"[('germani', 2.091345074088939, 0.20096958762174524), ('heil', 0.15280879407537004, 0.04122288831146227), ('helmut', 0.06624574827252537, 0.024519356868795226), ('crimin', 0.0347295688334506, 0.018880990066709097), ('democraci', 0.01583922364583601, 0.018927988108381817), ('exemplari', -0.04448669876721343, 0.06096196522412798), ('attack', -0.04853419605359345, 0.031598333105631), ('discrimin', -0.08510359159131337, 0.023062039172877795), ('epitom', -0.13767067814487155, 0.033663493619690135), ('futil', -0.13815659449876225, 0.029278248748944066)]",10
FT924-4470,1,8.691005,0.16332802213074027,8.107524392804958,5000,[8.5221161],401,"[('germani', 2.0929459099797914, 0.20096958762174524), ('heil', 0.1529945194462261, 0.04122288831146227), ('helmut', 0.06637747956697146, 0.024519356868795226), ('crimin', 0.034749709041629176, 0.018880990066709097), ('democraci', 0.01590122192294667, 0.018927988108381817), ('exemplari', -0.04460509782622629, 0.06096196522412798), ('attack', -0.0486239459726205, 0.031598333105631), ('discrimin', -0.08529030440386993, 0.023062039172877795), ('epitom', -0.13796632175905765, 0.033663493619690135), ('futil', -0.13836948213947595, 0.029278248748944066)]",10
FT924-4470,1,8.691005,0.16332936922488672,8.107517933243676,10000,[8.52211913],401,"[('germani', 2.092995937664547, 0.20096958762174524), ('heil', 0.15300032727455695, 0.04122288831146227), ('helmut', 0.06638160047761778, 0.024519356868795226), ('crimin', 0.03475033838221671, 0.018880990066709097), ('democraci', 0.015903162161218513, 0.018927988108381817), ('exemplari', -0.04460880156775244, 0.06096196522412798), ('attack', -0.04862675322386503, 0.031598333105631), ('discrimin', -0.08529614576615692, 0.023062039172877795), ('epitom', -0.13797557069691596, 0.033663493619690135), ('futil', -0.13837614048863134, 0.029278248748944066)]",10
FT924-4470,1,8.691005,0.16332970597515362,8.10751631838897,20000,[8.52211989],401,"[('germani', 2.093008444600476, 0.20096958762174524), ('heil', 0.15300177926868944, 0.04122288831146227), ('helmut', 0.06638263074610085, 0.024519356868795226), ('crimin', 0.03475049571697498, 0.018880990066709097), ('democraci', 0.015903647247249613, 0.018927988108381817), ('exemplari', -0.04460972753886707, 0.06096196522412798), ('attack', -0.04862745506099374, 0.031598333105631), ('discrimin', -0.08529760616915265, 0.023062039172877795), ('epitom', -0.13797788302685673, 0.033663493619690135), ('futil', -0.13837780512908252, 0.029278248748944066)]",10
FT924-4470,1,8.691005,0.1633298002635607,8.107515866232204,50000,[8.5221201],401,"[('germani', 2.093011946543592, 0.20096958762174524), ('heil', 0.15300218582970238, 0.04122288831146227), ('helmut', 0.06638291922420224, 0.024519356868795226), ('crimin', 0.034750539770679434, 0.018880990066709097), ('democraci', 0.01590378307323528, 0.018927988108381817), ('exemplari', -0.044609986813340594, 0.06096196522412798), ('attack', -0.048627651577132905, 0.031598333105631), ('discrimin', -0.08529801508646612, 0.023062039172877795), ('epitom', -0.1379785304860841, 0.033663493619690135), ('futil', -0.13837827123221966, 0.029278248748944066)]",10
FT924-4470,1,8.691005,0.16332981373327338,8.107515801638474,100000,[8.52212013],401,"[('germani', 2.0930124468212177, 0.20096958762174524), ('heil', 0.15300224390994185, 0.04122288831146227), ('helmut', 0.06638296043546409, 0.024519356868795226), ('crimin', 0.03475054606406478, 0.018880990066709097), ('democraci', 0.015903802477015252, 0.018927988108381817), ('exemplari', -0.044610023852642594, 0.06096196522412798), ('attack', -0.04862767965092932, 0.031598333105631), ('discrimin', -0.08529807350338504, 0.023062039172877795), ('epitom', -0.1379786229805038, 0.033663493619690135), ('futil', -0.13837833781851824, 0.029278248748944066)]",10
LA101290-0115,1,11.674699,1.0,11.674699,1,[11.674699],402,"[('account', 0.0, 0.041559149313498696), ('adequaci', 0.0, 0.028846645462326827), ('adopt', 0.0, 0.016279865410174135), ('aggress', 0.0, 0.02069198963484366), ('agre', 0.0, 0.027461395302231763), ('altern', 0.0, 0.017563138858025094), ('arizona', 0.0, 0.02593549703036941), ('attend', 0.0, 0.017263322792144983), ('author', 0.0, 0.012609775455375356), ('aviat', 0.0, 0.023155719273197553)]",10
LA101290-0115,1,11.674699,1.057067433585246e-09,11.674698962086413,5,[11.67469896],402,"[('behavior', 5.9319012082952895e-09, 0.1664442336925658), ('environ', 5.6920660093983386e-09, 0.16020763756289283), ('effect', 1.7524548550742168e-09, 0.04917158735505059), ('extrovers', 1.7512286876664076e-09, 0.049223583172153494), ('hered', 1.5397076107884677e-09, 0.04320288075553933), ('hairstyl', 1.4672152969206648e-09, 0.04116814421263263), ('influenc', 1.3165726490764472e-09, 0.036941669090387506), ('find', 9.705632872403702e-10, 0.027232745591742737), ('famili', 4.715403065824607e-12, 0.07643898430170934), ('genet', 1.1787014557359309e-18, 0.34642837514175634)]",10
LA101290-0115,1,11.674699,0.0016509655799159528,11.595727527305623,10,[11.59985184],402,"[('behavior', 0.011866184216000818, 0.1664442336925658), ('environ', 0.007823700901606388, 0.16020763756289283), ('effect', 0.0036567290162450427, 0.04917158735505059), ('hered', 0.00308678341132902, 0.04320288075553933), ('hairstyl', 0.002989662235167913, 0.04116814421263263), ('extrovers', 0.002814601271417058, 0.049223583172153494), ('influenc', 0.0026867176923887144, 0.036941669090387506), ('find', 0.001984234899177757, 0.027232745591742737), ('famili', 0.0019393119887134115, 0.07643898430170934), ('genet', 5.63447100768203e-05, 0.34642837514175634)]",10
