doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA051790-0095,1,13.43512,0.18668797972670814,8.512231713817133,20,[9.573398],406,"[('diseas', 1.6222570251905817, 0.27673470895623925), ('beaman', 0.9606896053870442, 0.4311689804177355), ('discoveri', 0.3544464868058227, 0.08881750476768875), ('anim', 0.3042901713307198, 0.0952144795487202), ('blood', 0.30423851692645787, 0.05851775418043825), ('fungu', 0.294069169051561, 0.16951296580826025), ('davi', 0.2716272620144203, 0.057578148511864956), ('environ', 0.22356710611550004, 0.046777417985155424), ('drug', 0.1793448696724365, 0.047698937256849774), ('allevi', 0.16599105980351472, 0.0487733763874978), ('alzheim', 0.15828645138562028, 0.03165940927303407), ('debra', 0.13570843166665914, 0.030616762625620957), ('case', 0.134113912489733, 0.03441409649077442), ('experi', 0.1329748461995048, 0.028888964796241735), ('assess', 0.10432378371816974, 0.030974809888710528), ('bacterium', 0.10298703349327733, 0.03633941944998919), ('devast', 0.1014383939943372, 0.02275116538909656), ('detect', 0.09581635790414728, 0.019371326714105058), ('bacteria', 0.08035830810783529, 0.056820089275816686), ('brain', -0.022233924715683254, 0.27745811296224115)]",20
LA051790-0095,1,13.43512,0.026032447210923796,8.167731688602426,50,[8.4935626],406,"[('discoveri', 0.6055135002960491, 0.08881750476768875), ('anim', 0.5457937160069398, 0.0952144795487202), ('blood', 0.49597420544470205, 0.05851775418043825), ('beaman', 0.4357096446141144, 0.4311689804177355), ('davi', 0.3686162908972458, 0.057578148511864956), ('environ', 0.3317500775516004, 0.046777417985155424), ('case', 0.24437345715013328, 0.03441409649077442), ('drug', 0.22373437775269958, 0.047698937256849774), ('allevi', 0.2062417358190171, 0.0487733763874978), ('experi', 0.18949955156267484, 0.028888964796241735), ('alzheim', 0.18941230360710673, 0.03165940927303407), ('debra', 0.18184484414171093, 0.030616762625620957), ('fungu', 0.16759812208684355, 0.16951296580826025), ('detect', 0.16342888948457052, 0.019371326714105058), ('devast', 0.15175490439672532, 0.02275116538909656), ('assess', 0.13192215600752696, 0.030974809888710528), ('bacterium', 0.10495636393543281, 0.03633941944998919), ('diseas', -0.08441108327488714, 0.27673470895623925), ('bacteria', -0.09932266188377542, 0.056820089275816686), ('brain', -0.3375374875387911, 0.27745811296224115)]",20
LA051790-0095,1,13.43512,0.03481934463769554,8.097475166303271,100,[8.23939423],406,"[('anim', 0.6625483848336581, 0.0952144795487202), ('discoveri', 0.6432973332101786, 0.08881750476768875), ('blood', 0.5612814281702724, 0.05851775418043825), ('beaman', 0.4268527476885362, 0.4311689804177355), ('davi', 0.3779035877266557, 0.057578148511864956), ('environ', 0.34542433057184796, 0.046777417985155424), ('case', 0.28174878890748656, 0.03441409649077442), ('drug', 0.23441556264642388, 0.047698937256849774), ('allevi', 0.20973281367350466, 0.0487733763874978), ('experi', 0.20064050397271307, 0.028888964796241735), ('detect', 0.18653693430966814, 0.019371326714105058), ('debra', 0.18643124646725193, 0.030616762625620957), ('alzheim', 0.18579750573408813, 0.03165940927303407), ('devast', 0.15640404826678497, 0.02275116538909656), ('fungu', 0.15587645272315792, 0.16951296580826025), ('assess', 0.1285155260353739, 0.030974809888710528), ('bacterium', 0.09464594541223638, 0.03633941944998919), ('bacteria', -0.14654387378443723, 0.056820089275816686), ('brain', -0.3322385406973866, 0.27745811296224115), ('diseas', -0.8026037179483229, 0.27673470895623925)]",20
LA051790-0095,1,13.43512,0.04024148443037945,8.080118293144585,200,[8.17695937],406,"[('anim', 0.6965923567431223, 0.0952144795487202), ('discoveri', 0.6505015991553357, 0.08881750476768875), ('blood', 0.5792802088257862, 0.05851775418043825), ('beaman', 0.4327134723076639, 0.4311689804177355), ('davi', 0.37980361281563735, 0.057578148511864956), ('environ', 0.3480184523025074, 0.046777417985155424), ('case', 0.29227423093628874, 0.03441409649077442), ('drug', 0.23684299216795207, 0.047698937256849774), ('allevi', 0.20955014027009053, 0.0487733763874978), ('experi', 0.2037855094115661, 0.028888964796241735), ('detect', 0.19313355844148752, 0.019371326714105058), ('debra', 0.18711711615644552, 0.030616762625620957), ('alzheim', 0.1837941619984498, 0.03165940927303407), ('devast', 0.15684655663591054, 0.02275116538909656), ('fungu', 0.15561211401066197, 0.16951296580826025), ('assess', 0.12650273505205514, 0.030974809888710528), ('bacterium', 0.09067769916145194, 0.03633941944998919), ('bacteria', -0.15966869849126622, 0.056820089275816686), ('brain', -0.3271545499349072, 0.27745811296224115), ('diseas', -0.9971552113482852, 0.27673470895623925)]",20
LA051790-0095,1,13.43512,0.041983773987280815,8.075326035339938,500,[8.15967226],406,"[('anim', 0.7064447595110455, 0.0952144795487202), ('discoveri', 0.6523036718323958, 0.08881750476768875), ('blood', 0.584419075610246, 0.05851775418043825), ('beaman', 0.43485482936694836, 0.4311689804177355), ('davi', 0.3803261797735498, 0.057578148511864956), ('environ', 0.34867925961359136, 0.046777417985155424), ('case', 0.2953063969539739, 0.03441409649077442), ('drug', 0.23749617154893637, 0.047698937256849774), ('allevi', 0.20939937052179697, 0.0487733763874978), ('experi', 0.20470423624244055, 0.028888964796241735), ('detect', 0.1950392210571735, 0.019371326714105058), ('debra', 0.1872748144304913, 0.030616762625620957), ('alzheim', 0.18314429071854066, 0.03165940927303407), ('devast', 0.15691209130998834, 0.02275116538909656), ('fungu', 0.15574386278052632, 0.16951296580826025), ('assess', 0.1258487755087492, 0.030974809888710528), ('bacterium', 0.08946112832124103, 0.03633941944998919), ('bacteria', -0.16344672721653628, 0.056820089275816686), ('brain', -0.32547684235061225, 0.27745811296224115), ('diseas', -1.0523129259952886, 0.27673470895623925)]",20
LA051790-0095,1,13.43512,0.042240497857115256,8.074644375212317,1000,[8.1572106],406,"[('anim', 0.7078632593857199, 0.0952144795487202), ('discoveri', 0.6525529088012968, 0.08881750476768875), ('blood', 0.5851565033809709, 0.05851775418043825), ('beaman', 0.43517740331772015, 0.4311689804177355), ('davi', 0.3804007585021101, 0.057578148511864956), ('environ', 0.3487712970758731, 0.046777417985155424), ('case', 0.2957425956153763, 0.03441409649077442), ('drug', 0.2375884636102783, 0.047698937256849774), ('allevi', 0.20937405623907904, 0.0487733763874978), ('experi', 0.2048369755716432, 0.028888964796241735), ('detect', 0.19531353780046717, 0.019371326714105058), ('debra', 0.18729612988229963, 0.030616762625620957), ('alzheim', 0.18304821219405734, 0.03165940927303407), ('devast', 0.1569193342859122, 0.02275116538909656), ('fungu', 0.1557699813162168, 0.16951296580826025), ('assess', 0.1257520980571297, 0.030974809888710528), ('bacterium', 0.08928357566927449, 0.03633941944998919), ('bacteria', -0.1639901907299722, 0.056820089275816686), ('brain', -0.3252283173460712, 0.27745811296224115), ('diseas', -1.060212868279403, 0.27673470895623925)]",20
LA051790-0095,1,13.43512,0.04232305991817764,8.074426406834451,5000,[8.1564233],406,"[('anim', 0.708317754719325, 0.0952144795487202), ('discoveri', 0.6526322245664546, 0.08881750476768875), ('blood', 0.5853926513570383, 0.05851775418043825), ('beaman', 0.4352814893045871, 0.4311689804177355), ('davi', 0.38042462355561923, 0.057578148511864956), ('environ', 0.3488006241097183, 0.046777417985155424), ('case', 0.2958823391882591, 0.03441409649077442), ('drug', 0.23761794232922093, 0.047698937256849774), ('allevi', 0.20936575343016137, 0.0487733763874978), ('experi', 0.20487953276913917, 0.028888964796241735), ('detect', 0.19540142871215946, 0.019371326714105058), ('debra', 0.1873028870691991, 0.030616762625620957), ('alzheim', 0.18301729527721494, 0.03165940927303407), ('devast', 0.15692153979775667, 0.02275116538909656), ('fungu', 0.15577872311800292, 0.16951296580826025), ('assess', 0.1257209892109804, 0.030974809888710528), ('bacterium', 0.08922656083916329, 0.03633941944998919), ('bacteria', -0.16416429757079226, 0.056820089275816686), ('brain', -0.3251483251974757, 0.27745811296224115), ('diseas', -1.062741863265798, 0.27673470895623925)]",20
LA051790-0095,1,13.43512,0.04232564318545051,8.074419596604034,10000,[8.1563987],406,"[('anim', 0.7083319621857392, 0.0952144795487202), ('discoveri', 0.6526346997373399, 0.08881750476768875), ('blood', 0.5854000323136783, 0.05851775418043825), ('beaman', 0.43528474870606676, 0.4311689804177355), ('davi', 0.38042536934220883, 0.057578148511864956), ('environ', 0.3488015396031734, 0.046777417985155424), ('case', 0.29588670742479767, 0.03441409649077442), ('drug', 0.23761886311038982, 0.047698937256849774), ('allevi', 0.20936549238380878, 0.0487733763874978), ('experi', 0.2048808633136084, 0.028888964796241735), ('detect', 0.1954041761587389, 0.019371326714105058), ('debra', 0.18730309773356676, 0.030616762625620957), ('alzheim', 0.1830163277805897, 0.03165940927303407), ('devast', 0.15692160784272072, 0.02275116538909656), ('fungu', 0.15577899929627484, 0.16951296580826025), ('assess', 0.12572001571508284, 0.030974809888710528), ('bacterium', 0.08922477757954587, 0.03633941944998919), ('bacteria', -0.16416973996141834, 0.056820089275816686), ('brain', -0.3251458218208361, 0.27745811296224115), ('diseas', -1.0628209022054038, 0.27673470895623925)]",20
LA051790-0095,1,13.43512,0.04232628903258995,8.074417894058584,20000,[8.15639255],406,"[('anim', 0.708335514094817, 0.0952144795487202), ('discoveri', 0.6526353184974005, 0.08881750476768875), ('blood', 0.5854018775654463, 0.05851775418043825), ('beaman', 0.43528556361996634, 0.4311689804177355), ('davi', 0.38042555578890225, 0.057578148511864956), ('environ', 0.34880176846729094, 0.046777417985155424), ('case', 0.2958877994957683, 0.03441409649077442), ('drug', 0.23761909330161873, 0.047698937256849774), ('allevi', 0.20936542710721634, 0.0487733763874978), ('experi', 0.2048811959557164, 0.028888964796241735), ('detect', 0.19540486302848534, 0.019371326714105058), ('debra', 0.1873031503949464, 0.030616762625620957), ('alzheim', 0.18301608589371365, 0.03165940927303407), ('devast', 0.1569216248456533, 0.02275116538909656), ('fungu', 0.15577906836921843, 0.16951296580826025), ('assess', 0.1257197723283764, 0.030974809888710528), ('bacterium', 0.08922433175000108, 0.03633941944998919), ('bacteria', -0.1641711005737726, 0.056820089275816686), ('brain', -0.325145195942387, 0.27745811296224115), ('diseas', -1.0628406620144375, 0.27673470895623925)]",20
LA051790-0095,1,13.43512,0.04232646987196276,8.074417417346732,50000,[8.15639083],406,"[('anim', 0.7083365086324029, 0.0952144795487202), ('discoveri', 0.6526354917478763, 0.08881750476768875), ('blood', 0.5854023942368445, 0.05851775418043825), ('beaman', 0.43528579180041205, 0.4311689804177355), ('davi', 0.3804256079939798, 0.057578148511864956), ('environ', 0.348801832548581, 0.046777417985155424), ('case', 0.29588810527648846, 0.03441409649077442), ('drug', 0.23761915775487155, 0.047698937256849774), ('allevi', 0.20936540882869478, 0.0487733763874978), ('experi', 0.2048812890959361, 0.028888964796241735), ('detect', 0.19540505535259495, 0.019371326714105058), ('debra', 0.18730316513979495, 0.030616762625620957), ('alzheim', 0.1830160181644767, 0.03165940927303407), ('devast', 0.15692162960587885, 0.02275116538909656), ('fungu', 0.15577908771167642, 0.16951296580826025), ('assess', 0.1257197041791859, 0.030974809888710528), ('bacterium', 0.08922420691667904, 0.03633941944998919), ('bacteria', -0.16417148154628539, 0.056820089275816686), ('brain', -0.3251450206939633, 0.27745811296224115), ('diseas', -1.0628461947662802, 0.27673470895623925)]",20
LA051790-0095,1,13.43512,0.04232649570623681,8.074417349245069,100000,[8.15639059],406,"[('anim', 0.7083366507093097, 0.0952144795487202), ('discoveri', 0.6526355164978609, 0.08881750476768875), ('blood', 0.5854024680470767, 0.05851775418043825), ('beaman', 0.4352858243977812, 0.4311689804177355), ('davi', 0.3804256154518484, 0.057578148511864956), ('environ', 0.3488018417030275, 0.046777417985155424), ('case', 0.2958881489594788, 0.03441409649077442), ('drug', 0.23761916696246865, 0.047698937256849774), ('allevi', 0.20936540621743924, 0.0487733763874978), ('experi', 0.20488130240169705, 0.028888964796241735), ('detect', 0.1954050828274886, 0.019371326714105058), ('debra', 0.18730316724618976, 0.030616762625620957), ('alzheim', 0.18301600848883892, 0.03165940927303407), ('devast', 0.15692163028588985, 0.02275116538909656), ('fungu', 0.1557790904749574, 0.16951296580826025), ('assess', 0.1257196944435547, 0.030974809888710528), ('bacterium', 0.08922418908330985, 0.03633941944998919), ('bacteria', -0.1641715359709675, 0.056820089275816686), ('brain', -0.32514499565838645, 0.27745811296224115), ('diseas', -1.0628469851595916, 0.27673470895623925)]",20
LA111589-0149,0,13.344221,0.0,13.344221,1,[13.344221],406,"[('drug', 1.4883206205880636e-126, 0.20799864443150887), ('deprenyl', 1.1599941793134564e-126, 0.1916760398430488), ('degen', 1.0929435235472339e-126, 0.15274315862052956), ('la111589', 1.0605698569581598e-126, 0.14821879742891333), ('diseas', 1.0432906823391565e-126, 0.17239211377601793), ('debilit', 9.41031916729133e-127, 0.1315129014130747), ('earli', 7.568062310814348e-127, 0.10576663924743594), ('hail', 7.176023995620064e-127, 0.10028775002174478), ('final', 6.691247263220809e-127, 0.09351281379830151), ('500,000', 6.434408735839284e-127, 0.08992338587931564), ('dramat', 5.729179464017429e-127, 0.08006753019047844), ('delai', 4.958658626400403e-127, 0.06929919926006052), ('investig', 4.513785992685393e-127, 0.06308192970957645), ('health', 4.4151639166954644e-127, 0.061703647514653875), ('advanc', 4.361556100907143e-127, 0.06095445726218669), ('consid', 4.2473222671165926e-127, 0.05935799462853318), ('american', 3.8546323198409244e-127, 0.05386999858887965), ('base', 3.0905606651753554e-127, 0.04319179751979926), ('desk', 2.9702448110139133e-127, 0.04151033626588538), ('column', 2.758745570672686e-127, 0.0385545550356821)]",20
LA111589-0149,0,13.344221,9.174759454166903e-06,13.344049615132228,5,[13.34407176],406,"[('la111589', 1.9830345989676557e-05, 0.14821879742891333), ('debilit', 1.9050805618411505e-05, 0.1315129014130747), ('studi', 1.8042944377883932e-05, 0.12089744225908183), ('earli', 1.5754566214984277e-05, 0.10576663924743594), ('diseas', 1.5269715696933398e-05, 0.17239211377601793), ('neurologist', 1.4178012721963306e-05, 0.16185377027884928), ('500,000', 1.3420322377164311e-05, 0.08992338587931564), ('princip', 1.1019401984269809e-05, 0.07400851851615962), ('nervou', 1.054954729331524e-05, 0.09551991978157115), ('strike', 1.0406589389014353e-05, 0.07098647492644293), ('delai', 9.869376609557947e-06, 0.06929919926006052), ('recommend', 8.909157045188035e-06, 0.0656702432495153), ('novemb', 8.728105554586756e-06, 0.05871042110848672), ('consid', 8.452288195028773e-06, 0.05935799462853318), ('wednesdai', 8.35235017412238e-06, 0.056010652753566086), ('scale', 7.682429186447072e-06, 0.07001984465630813), ('larg', 7.389191234023124e-06, 0.04956014051411223), ('desk', 6.176851019669946e-06, 0.04151033626588538), ('servic', 6.013488930403141e-06, 0.04047956296584777), ('parkinson', 4.253917301479174e-25, 0.6766857918500131)]",20
LA111589-0149,0,13.344221,0.10949578518611325,11.178497120681811,10,[11.44887056],406,"[('diseas', 0.2485421209199137, 0.17239211377601793), ('neurologist', 0.23962328065298005, 0.16185377027884928), ('la111589', 0.23025905409453787, 0.14821879742891333), ('studi', 0.22914297086066632, 0.12089744225908183), ('debilit', 0.20654132426019786, 0.1315129014130747), ('earli', 0.1894815570869202, 0.10576663924743594), ('500,000', 0.17043632887070215, 0.08992338587931564), ('delai', 0.12475922681755516, 0.06929919926006052), ('health', 0.11552491452767312, 0.061703647514653875), ('recommend', 0.11361252170511178, 0.0656702432495153), ('scale', 0.11315647280873772, 0.07001984465630813), ('consid', 0.10640271975703816, 0.05935799462853318), ('wednesdai', 0.10349554990722883, 0.056010652753566086), ('american', 0.10128060102867112, 0.05386999858887965), ('larg', 0.0919556473644659, 0.04956014051411223), ('base', 0.07991606457176798, 0.04319179751979926), ('desk', 0.07649274620336964, 0.04151033626588538), ('servic', 0.07463295628863838, 0.04047956296584777), ('year', 0.052381649062860795, 0.02763692032658538), ('parkinson', 2.1511786248096883e-06, 0.6766857918500131)]",20
