doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT922-3158,0,10.249755,0.007842418505505377,10.244042495632796,10,[10.24392835],432,"[('motorist', 0.04891580794667862, 0.1661532187034015), ('david', 0.014911196632380105, 0.09208434956442853), ('polic', 0.01151307180636578, 0.28697602117348414), ('respons', 0.009378189600467147, 0.07472901482798189), ('includ', 0.0026077630060239517, 0.05699213426627386), ('heavi', 0.002575454214500839, 0.10214627601633307), ('british', 0.0023711380911404394, 0.08818964709525039), ('privat', 0.0004946562659641525, 0.0848954151544723), ('industri', 0.000392261504460734, 0.049309832666280445), ('cflavaeqft', 0.00020494899090258128, 0.33709994749135075), ('page', -0.001021966664432691, 0.03548282856583257), ('duti', -0.003436916124301914, 0.10837369990302387), ('execut', -0.011398030782439042, 0.07706924907251417), ('motorwai', -0.03480722453855598, 0.1742321302195375), ('escort', -0.04275823609298547, 0.16415730724546815)]",15
FT922-3158,0,10.249755,0.07202550097276972,10.113922901545099,20,[10.23159275],432,"[('motorist', 0.8941230617425137, 0.1661532187034015), ('polic', 0.36272384184875583, 0.28697602117348414), ('respons', 0.28134208972868124, 0.07472901482798189), ('told', 0.1514873994190005, 0.0814842330230614), ('includ', 0.10519175552000973, 0.05699213426627386), ('time', 0.032254437141385796, 0.034549041170488785), ('offic', 0.005512927317855962, 0.06520141741862255), ('privat', 0.0015418918901359017, 0.0848954151544723), ('yesterdai', -0.035992064568321554, 0.06771108055064777), ('cflavaeqft', -0.03678824578810901, 0.33709994749135075), ('page', -0.05936983728743745, 0.03548282856583257), ('issu', -0.08976049747853881, 0.06117433547989053), ('execut', -0.2607298865082848, 0.07706924907251417), ('motorwai', -0.2845009108530285, 0.1742321302195375), ('escort', -0.5108100665564697, 0.16415730724546815)]",15
FT922-3158,0,10.249755,0.12293482279506052,9.924447540519877,50,[10.33199555],432,"[('motorist', 2.2515634452972995, 0.1661532187034015), ('respons', 0.7463614983675683, 0.07472901482798189), ('polic', 0.7416189602968931, 0.28697602117348414), ('includ', 0.32245210761621984, 0.05699213426627386), ('financi', 0.1251135737952041, 0.04390336142992277), ('time', 0.1083820705957569, 0.034549041170488785), ('cflavaeqft', 0.06053017350912106, 0.33709994749135075), ('privat', -0.006981845912083359, 0.0848954151544723), ('british', -0.20978208126558331, 0.08818964709525039), ('page', -0.21519176902222617, 0.03548282856583257), ('call', -0.22125547685383093, 0.06527005196642698), ('issu', -0.32903241323214394, 0.06117433547989053), ('yesterdai', -0.35707695386986954, 0.06771108055064777), ('execut', -0.8055104610127144, 0.07706924907251417), ('escort', -0.8261635177544243, 0.16415730724546815)]",15
FT922-3158,0,10.249755,0.13031263315880193,9.87765483482249,100,[10.34935926],432,"[('motorist', 2.51351463382228, 0.1661532187034015), ('respons', 0.8556480068785657, 0.07472901482798189), ('polic', 0.8212061854675994, 0.28697602117348414), ('includ', 0.37660139605522125, 0.05699213426627386), ('financi', 0.17437853335159825, 0.04390336142992277), ('time', 0.1357909861187438, 0.034549041170488785), ('cflavaeqft', 0.11507385718624961, 0.33709994749135075), ('privat', -0.008455945336461441, 0.0848954151544723), ('page', -0.25097580575406114, 0.03548282856583257), ('call', -0.2689043449636008, 0.06527005196642698), ('british', -0.3106765741644513, 0.08818964709525039), ('issu', -0.39566719159480646, 0.06117433547989053), ('yesterdai', -0.47969702158706945, 0.06771108055064777), ('escort', -0.8027712188834442, 0.16415730724546815), ('execut', -0.9743833257763859, 0.07706924907251417)]",15
FT922-3158,0,10.249755,0.13205573451767116,9.865323959205488,200,[10.35368181],432,"[('motorist', 2.5789766694708285, 0.1661532187034015), ('respons', 0.8848083307963128, 0.07472901482798189), ('polic', 0.8421327080417028, 0.28697602117348414), ('includ', 0.391162088802891, 0.05699213426627386), ('financi', 0.19059696922779001, 0.04390336142992277), ('time', 0.14405862657952806, 0.034549041170488785), ('cflavaeqft', 0.13048332339760374, 0.33709994749135075), ('privat', -0.008822909650827198, 0.0848954151544723), ('page', -0.2598885981954886, 0.03548282856583257), ('call', -0.28313692860975365, 0.06527005196642698), ('british', -0.3431086614615501, 0.08818964709525039), ('issu', -0.414190760255274, 0.06117433547989053), ('yesterdai', -0.5161391978391474, 0.06771108055064777), ('escort', -0.7898760212663661, 0.16415730724546815), ('execut', -1.0238127869096993, 0.07706924907251417)]",15
FT922-3158,0,10.249755,0.1325369657679497,9.86183831629606,500,[10.35488048],432,"[('motorist', 2.597233938871654, 0.1661532187034015), ('respons', 0.8930955962819446, 0.07472901482798189), ('polic', 0.848061773371713, 0.28697602117348414), ('includ', 0.39530939001086574, 0.05699213426627386), ('financi', 0.19547999607608538, 0.04390336142992277), ('time', 0.1464939302681616, 0.034549041170488785), ('cflavaeqft', 0.13491291397140118, 0.33709994749135075), ('privat', -0.008924670967023244, 0.0848954151544723), ('page', -0.2623588642375816, 0.03548282856583257), ('call', -0.28732514854233754, 0.06527005196642698), ('british', -0.3528064431791149, 0.08818964709525039), ('issu', -0.419517603697925, 0.06117433547989053), ('yesterdai', -0.5268089086762363, 0.06771108055064777), ('escort', -0.7856877426303521, 0.16415730724546815), ('execut', -1.0382465921241624, 0.07706924907251417)]",15
FT922-3158,0,10.249755,0.13260547855396598,9.861339319824863,1000,[10.35505119],432,"[('motorist', 2.599838850151432, 0.1661532187034015), ('respons', 0.8942837373519149, 0.07472901482798189), ('polic', 0.8489112203065301, 0.28697602117348414), ('includ', 0.3959043306338442, 0.05699213426627386), ('financi', 0.1961904209374554, 0.04390336142992277), ('time', 0.146846326059222, 0.034549041170488785), ('cflavaeqft', 0.13554968116368246, 0.33709994749135075), ('privat', -0.008939163342487453, 0.0848954151544723), ('page', -0.2627106032081863, 0.03548282856583257), ('call', -0.2879311121163553, 0.06527005196642698), ('british', -0.3542148704015222, 0.08818964709525039), ('issu', -0.42028364484208486, 0.06117433547989053), ('yesterdai', -0.5283502836885651, 0.06771108055064777), ('escort', -0.7850681339960915, 0.16415730724546815), ('execut', -1.0403305233429077, 0.07706924907251417)]",15
FT922-3158,0,10.249755,0.1326273904131834,9.861179587461582,5000,[10.35510578],432,"[('motorist', 2.6006722396321758, 0.1661532187034015), ('respons', 0.8946641648674073, 0.07472901482798189), ('polic', 0.8491831713286156, 0.28697602117348414), ('includ', 0.39609484138232354, 0.05699213426627386), ('financi', 0.19641844418639462, 0.04390336142992277), ('time', 0.1469593327832444, 0.034549041170488785), ('cflavaeqft', 0.135753654296136, 0.33709994749135075), ('privat', -0.008943798393974094, 0.0848954151544723), ('page', -0.2628230951009884, 0.03548282856583257), ('call', -0.28812542966998034, 0.06527005196642698), ('british', -0.3546667967908294, 0.08818964709525039), ('issu', -0.4205290460761534, 0.06117433547989053), ('yesterdai', -0.5288444348467458, 0.06771108055064777), ('escort', -0.7848687267938975, 0.16415730724546815), ('execut', -1.040998551162664, 0.07706924907251417)]",15
FT922-3158,0,10.249755,0.13262807506341523,9.861174595409606,10000,[10.35510749],432,"[('motorist', 2.600698281618674, 0.1661532187034015), ('respons', 0.8946760549622375, 0.07472901482798189), ('polic', 0.8491916707971878, 0.28697602117348414), ('includ', 0.396100795856092, 0.05699213426627386), ('financi', 0.19642557529353624, 0.04390336142992277), ('time', 0.14696286612235568, 0.034549041170488785), ('cflavaeqft', 0.13576003007623053, 0.33709994749135075), ('privat', -0.008943943219563377, 0.0848954151544723), ('page', -0.2628266099636573, 0.03548282856583257), ('call', -0.28813150529740456, 0.06527005196642698), ('british', -0.3546809291145861, 0.08818964709525039), ('issu', -0.4205367169598867, 0.06117433547989053), ('yesterdai', -0.5288598841971838, 0.06771108055064777), ('escort', -0.7848624864607996, 0.16415730724546815), ('execut', -1.0410194361843892, 0.07706924907251417)]",15
FT922-3158,0,10.249755,0.13262824622507052,9.86117334739268,20000,[10.35510791],432,"[('motorist', 2.6007047921016833, 0.1661532187034015), ('respons', 0.8946790275023696, 0.07472901482798189), ('polic', 0.8491937956737908, 0.28697602117348414), ('includ', 0.3961022844841236, 0.05699213426627386), ('financi', 0.19642735812130077, 0.04390336142992277), ('time', 0.14696374947493507, 0.034549041170488785), ('cflavaeqft', 0.1357616240365866, 0.33709994749135075), ('privat', -0.008943979425773097, 0.0848954151544723), ('page', -0.26282748867449407, 0.03548282856583257), ('call', -0.2881330242346167, 0.06527005196642698), ('british', -0.3546844622867032, 0.08818964709525039), ('issu', -0.4205386347006625, 0.06117433547989053), ('yesterdai', -0.5288637466023008, 0.06771108055064777), ('escort', -0.7848609262936169, 0.16415730724546815), ('execut', -1.0410246575265214, 0.07706924907251417)]",15
FT922-3158,0,10.249755,0.13262829415026944,9.861172997947662,50000,[10.35510803],432,"[('motorist', 2.60070661503595, 0.1661532187034015), ('respons', 0.8946798598147833, 0.07472901482798189), ('polic', 0.8491943906399175, 0.28697602117348414), ('includ', 0.39610270130066, 0.05699213426627386), ('financi', 0.1964278573167291, 0.04390336142992277), ('time', 0.14696399681493338, 0.034549041170488785), ('cflavaeqft', 0.1357620703465853, 0.33709994749135075), ('privat', -0.008943989563498364, 0.0848954151544723), ('page', -0.26282773471318205, 0.03548282856583257), ('call', -0.28813344953921194, 0.06527005196642698), ('british', -0.3546854515814316, 0.08818964709525039), ('issu', -0.42053917166950244, 0.06117433547989053), ('yesterdai', -0.528864828080573, 0.06771108055064777), ('escort', -0.7848604894407908, 0.16415730724546815), ('execut', -1.0410261195085333, 0.07706924907251417)]",15
FT922-3158,0,10.249755,0.13262830099672374,9.861172948026937,100000,[10.35510805],432,"[('motorist', 2.6007068754550966, 0.1661532187034015), ('respons', 0.8946799787165989, 0.07472901482798189), ('polic', 0.8491944756351022, 0.28697602117348414), ('includ', 0.39610276084590407, 0.05699213426627386), ('financi', 0.19642792863049227, 0.04390336142992277), ('time', 0.14696403214926435, 0.034549041170488785), ('cflavaeqft', 0.13576213410519594, 0.33709994749135075), ('privat', -0.008943991011744359, 0.0848954151544723), ('page', -0.2628277698615537, 0.03548282856583257), ('call', -0.2881335102970891, 0.06527005196642698), ('british', -0.35468559290948354, 0.08818964709525039), ('issu', -0.42053924837938716, 0.06117433547989053), ('yesterdai', -0.5288649825776417, 0.06771108055064777), ('escort', -0.7848604270330296, 0.16415730724546815), ('execut', -1.041026328363328, 0.07706924907251417)]",15
FT923-9219,0,10.060238,0.0,10.060238,1,[10.060238],432,"[('motorist', 5.98531968705791e-76, 0.3020967612789118), ('black', 3.849761511452055e-76, 0.188130201424378), ('right', 3.429599182181093e-76, 0.16759770261852794), ('polic', 1.1431621555726584e-77, 0.17392486131726312), ('chjb0ad4ft', 0.0, 0.6129089954388196), ('acquitt', -2.5003600438826686e-79, 0.3798664613573461), ('page', -2.2815649063545795e-66, 0.06451423375605922), ('financi', -2.8230096854783965e-66, 0.0798242935089505), ('london', -3.0657989179664116e-66, 0.08668947681123586), ('feder', -4.758219792334922e-66, 0.1345448920126799), ('angel', -5.479128408649484e-66, 0.15492952663786402), ('civil', -6.645362472366318e-66, 0.1879063211140348), ('ft923', -7.251739872361943e-66, 0.20505243569165718), ('beat', -7.542054329423234e-66, 0.21326145691755244), ('charg', -1.0466333891384068e-65, 0.2959492887347061)]",15
FT923-9219,0,10.060238,0.0002997205641919187,10.059717611675964,5,[10.06000186],432,"[('motorist', 0.0006078108835601752, 0.3020967612789118), ('white', 0.0004901805769763328, 0.18001398674897676), ('right', 0.0004425961570656917, 0.16759770261852794), ('black', 0.00042240638161932095, 0.188130201424378), ('violat', 0.0002085687227592755, 0.19601338233148932), ('polic', 0.00015209725885476365, 0.17392486131726312), ('time', 6.77395613637825e-05, 0.06281643849179779), ('civil', 4.435375082531659e-05, 0.1879063211140348), ('feder', 3.1771503571343666e-05, 0.1345448920126799), ('london', 2.1111423087274316e-05, 0.08668947681123586), ('financi', 1.884978138891937e-05, 0.0798242935089505), ('chjb0ad4ft', 7.944641212448223e-10, 0.6129089954388196), ('videotap', -2.877855835556442e-05, 0.3090062251175305), ('acquitt', -0.00022921598915166832, 0.3798664613573461), ('beat', -0.000622835063103221, 0.21326145691755244)]",15
FT923-9219,0,10.060238,0.030904886575414018,9.811458719949567,10,[9.89770657],432,"[('motorist', 0.18976953372711328, 0.3020967612789118), ('charg', 0.09613803187020963, 0.2959492887347061), ('angel', 0.06844295074400251, 0.15492952663786402), ('world', 0.0493233353121811, 0.12031633785953194), ('black', 0.030256605095849907, 0.188130201424378), ('time', 0.0280289176612128, 0.06281643849179779), ('civil', 0.02690805643091538, 0.1879063211140348), ('polic', 0.02640746875244111, 0.17392486131726312), ('spark', 0.015657133067482978, 0.2550787871148756), ('financi', 0.012394208224192202, 0.0798242935089505), ('page', 0.004461754846352976, 0.06451423375605922), ('chjb0ad4ft', 0.0033659794158927762, 0.6129089954388196), ('riot', -0.013885529530453316, 0.5699205123255914), ('videotap', -0.015010401970603651, 0.3090062251175305), ('acquitt', -0.07359214983107165, 0.3798664613573461)]",15
FT923-9219,0,10.060238,0.1369929404485959,9.983106193443264,20,[9.75845139],432,"[('motorist', 1.2185295052887104, 0.3020967612789118), ('white', 0.3410662444295749, 0.18001398674897676), ('angel', 0.313763580489261, 0.15492952663786402), ('right', 0.1650403460360613, 0.16759770261852794), ('world', 0.13892027105647858, 0.12031633785953194), ('time', 0.0749887704459675, 0.06281643849179779), ('london', 0.01445706146147475, 0.08668947681123586), ('civil', 0.0008815739670195005, 0.1879063211140348), ('polic', -0.032262826305884625, 0.17392486131726312), ('ft923', -0.037365851204513814, 0.20505243569165718), ('black', -0.17222810636575703, 0.188130201424378), ('charg', -0.2875890632570491, 0.2959492887347061), ('chjb0ad4ft', -0.30011576310215105, 0.6129089954388196), ('riot', -0.43034482854905937, 0.5699205123255914), ('videotap', -0.6255162881954324, 0.3090062251175305)]",15
FT923-9219,0,10.060238,0.21364820023794925,10.332040411137895,50,[9.58251533],432,"[('motorist', 2.047667970618496, 0.3020967612789118), ('white', 0.6423546250352229, 0.18001398674897676), ('right', 0.622104082142027, 0.16759770261852794), ('feder', 0.5243249218803484, 0.1345448920126799), ('world', 0.20611295731999096, 0.12031633785953194), ('polic', 0.06768686107497245, 0.17392486131726312), ('civil', -0.09467387705749213, 0.1879063211140348), ('london', -0.21058074055346407, 0.08668947681123586), ('violat', -0.2958764660385491, 0.19601338233148932), ('ft923', -0.4198182387298354, 0.20505243569165718), ('black', -0.4307876536255358, 0.188130201424378), ('charg', -0.6026552785777793, 0.2959492887347061), ('riot', -0.7575897573957632, 0.5699205123255914), ('chjb0ad4ft', -0.7616735003412357, 0.6129089954388196), ('videotap', -1.15532912059626, 0.3090062251175305)]",15
FT923-9219,0,10.060238,0.2228816410543311,10.428198521671924,100,[9.485205],432,"[('motorist', 2.1005979687033385, 0.3020967612789118), ('right', 0.8873063488075948, 0.16759770261852794), ('white', 0.7607241079619199, 0.18001398674897676), ('feder', 0.6842605396873284, 0.1345448920126799), ('world', 0.23853200432467253, 0.12031633785953194), ('polic', 0.22793702118922018, 0.17392486131726312), ('london', -0.3166764549605566, 0.08668947681123586), ('black', -0.4440728810716266, 0.188130201424378), ('acquitt', -0.47278456704102123, 0.3798664613573461), ('violat', -0.4853076826099766, 0.19601338233148932), ('charg', -0.6282154290134843, 0.2959492887347061), ('ft923', -0.6301239341543999, 0.20505243569165718), ('riot', -0.7956540654490288, 0.5699205123255914), ('chjb0ad4ft', -0.8138225609610126, 0.6129089954388196), ('videotap', -1.199104912211133, 0.3090062251175305)]",15
FT923-9219,0,10.060238,0.22422969261247094,10.43582008490097,200,[9.48440667],432,"[('motorist', 2.115352390054262, 0.3020967612789118), ('right', 0.9729055516300644, 0.16759770261852794), ('white', 0.795069321148049, 0.18001398674897676), ('feder', 0.7252021967030069, 0.1345448920126799), ('polic', 0.26409328511977626, 0.17392486131726312), ('world', 0.24737539558631905, 0.12031633785953194), ('london', -0.3593309347439232, 0.08668947681123586), ('black', -0.44994177243327943, 0.188130201424378), ('acquitt', -0.5111159320635255, 0.3798664613573461), ('violat', -0.5309463640922025, 0.19601338233148932), ('charg', -0.6167287283559061, 0.2959492887347061), ('ft923', -0.6850239277617556, 0.20505243569165718), ('riot', -0.8010439935406727, 0.5699205123255914), ('chjb0ad4ft', -0.8239340865885696, 0.6129089954388196), ('videotap', -1.201795490835581, 0.3090062251175305)]",15
FT923-9219,0,10.060238,0.22223889353914172,10.360494900197207,500,[9.72228441],432,"[('motorist', 2.1051520651147233, 0.3020967612789118), ('right', 0.9746325112955626, 0.16759770261852794), ('white', 0.8874418875241867, 0.18001398674897676), ('feder', 0.7557553868466643, 0.1345448920126799), ('spark', 0.4497861871170626, 0.2550787871148756), ('polic', 0.25420583435272903, 0.17392486131726312), ('world', 0.2090491762845799, 0.12031633785953194), ('london', -0.3620622851346719, 0.08668947681123586), ('acquitt', -0.415982376842706, 0.3798664613573461), ('black', -0.5060311892710325, 0.188130201424378), ('violat', -0.6041617499031847, 0.19601338233148932), ('ft923', -0.704840696105564, 0.20505243569165718), ('riot', -0.7883575873454133, 0.5699205123255914), ('chjb0ad4ft', -0.8352125766595522, 0.6129089954388196), ('videotap', -1.211234093679279, 0.3090062251175305)]",15
FT923-9219,0,10.060238,0.22230944991946056,10.360790481301107,1000,[9.72231581],432,"[('motorist', 2.105661622680355, 0.3020967612789118), ('right', 0.9783164544894978, 0.16759770261852794), ('white', 0.8890484186004933, 0.18001398674897676), ('feder', 0.757607413354806, 0.1345448920126799), ('spark', 0.450076995937737, 0.2550787871148756), ('polic', 0.25563455966843895, 0.17392486131726312), ('world', 0.2094146471270071, 0.12031633785953194), ('london', -0.363854363468811, 0.08668947681123586), ('acquitt', -0.4174517465079204, 0.3798664613573461), ('black', -0.5063446290405, 0.188130201424378), ('violat', -0.6059495527056058, 0.19601338233148932), ('ft923', -0.7070981525240847, 0.20505243569165718), ('riot', -0.788553916141761, 0.5699205123255914), ('chjb0ad4ft', -0.835627179991518, 0.6129089954388196), ('videotap', -1.211197661261248, 0.3090062251175305)]",15
FT923-9219,0,10.060238,0.22233202373794045,10.360884855314783,5000,[9.72232631],432,"[('motorist', 2.1058240045447882, 0.3020967612789118), ('right', 0.9794981546024601, 0.16759770261852794), ('white', 0.8895636405529028, 0.18001398674897676), ('feder', 0.7582012735976403, 0.1345448920126799), ('spark', 0.4501695977272217, 0.2550787871148756), ('polic', 0.2560925175562446, 0.17392486131726312), ('world', 0.20953221041668788, 0.12031633785953194), ('london', -0.3644297013941579, 0.08668947681123586), ('acquitt', -0.41792253862376505, 0.3798664613573461), ('black', -0.5064446461320665, 0.188130201424378), ('violat', -0.6065219348471275, 0.19601338233148932), ('ft923', -0.7078211307068755, 0.20505243569165718), ('riot', -0.7886165595296517, 0.5699205123255914), ('chjb0ad4ft', -0.8357596800042799, 0.6129089954388196), ('videotap', -1.2111852100507692, 0.3090062251175305)]",15
FT923-9219,0,10.060238,0.22233272913724034,10.36088780284243,10000,[9.72232664],432,"[('motorist', 2.1058290736899377, 0.3020967612789118), ('right', 0.9795351049264962, 0.16759770261852794), ('white', 0.8895797500946786, 0.18001398674897676), ('feder', 0.7582198412108829, 0.1345448920126799), ('spark', 0.45017248794616205, 0.2550787871148756), ('polic', 0.25610683471278756, 0.17392486131726312), ('world', 0.20953588907620574, 0.12031633785953194), ('london', -0.3644476953697337, 0.08668947681123586), ('acquitt', -0.41793725550762745, 0.3798664613573461), ('black', -0.5064477694419673, 0.188130201424378), ('violat', -0.6065398239946295, 0.19601338233148932), ('ft923', -0.7078437283705621, 0.20505243569165718), ('riot', -0.7886185157154764, 0.5699205123255914), ('chjb0ad4ft', -0.8357638192774268, 0.6129089954388196), ('videotap', -1.2111848147511701, 0.3090062251175305)]",15
FT923-9219,0,10.060238,0.22233290548675855,10.36088853970861,20000,[9.72232673],432,"[('motorist', 2.105830340926142, 0.3020967612789118), ('right', 0.9795443427177406, 0.16759770261852794), ('white', 0.8895837775640131, 0.18001398674897676), ('feder', 0.7582244832040044, 0.1345448920126799), ('spark', 0.4501732104668907, 0.2550787871148756), ('polic', 0.25611041405845675, 0.17392486131726312), ('world', 0.2095368087866526, 0.12031633785953194), ('london', -0.3644521940025844, 0.08668947681123586), ('acquitt', -0.41794093477241845, 0.3798664613573461), ('black', -0.5064485502483607, 0.188130201424378), ('violat', -0.6065442963023364, 0.19601338233148932), ('ft923', -0.7078493778299286, 0.20505243569165718), ('riot', -0.7886190047484858, 0.5699205123255914), ('chjb0ad4ft', -0.8357648540829081, 0.6129089954388196), ('videotap', -1.2111847158675528, 0.3090062251175305)]",15
FT923-9219,0,10.060238,0.22233295486460147,10.360888746030005,50000,[9.72232675],432,"[('motorist', 2.1058306957486908, 0.3020967612789118), ('right', 0.9795469293143593, 0.16759770261852794), ('white', 0.8895849052614391, 0.18001398674897676), ('feder', 0.7582257829685165, 0.1345448920126799), ('spark', 0.450173412770257, 0.2550787871148756), ('polic', 0.2561114162792972, 0.17392486131726312), ('world', 0.20953706630884392, 0.12031633785953194), ('london', -0.3644534536297438, 0.08668947681123586), ('acquitt', -0.4179419649697011, 0.3798664613573461), ('black', -0.5064487688726389, 0.188130201424378), ('violat', -0.6065455485499877, 0.19601338233148932), ('ft923', -0.7078509596816654, 0.20505243569165718), ('riot', -0.7886191416767647, 0.5699205123255914), ('chjb0ad4ft', -0.8357651438275236, 0.6129089954388196), ('videotap', -1.211184688175932, 0.3090062251175305)]",15
FT923-9219,0,10.060238,0.2223329619185781,10.360888775504453,100000,[9.72232675],432,"[('motorist', 2.105830746437498, 0.3020967612789118), ('right', 0.9795472988286998, 0.16759770261852794), ('white', 0.889585066361286, 0.18001398674897676), ('feder', 0.7582259686493906, 0.1345448920126799), ('spark', 0.45017344167065093, 0.2550787871148756), ('polic', 0.256111559453848, 0.17392486131726312), ('world', 0.20953710309784512, 0.12031633785953194), ('london', -0.36445363357683636, 0.08668947681123586), ('acquitt', -0.41794211214085386, 0.3798664613573461), ('black', -0.506448800104625, 0.188130201424378), ('violat', -0.6065457274425627, 0.19601338233148932), ('ft923', -0.7078511856605968, 0.20505243569165718), ('riot', -0.7886191612379128, 0.5699205123255914), ('chjb0ad4ft', -0.8357651852195795, 0.6129089954388196), ('videotap', -1.2111846842198353, 0.3090062251175305)]",15
FT923-12661,0,10.060238,0.0,10.060238,1,[10.060238],432,"[('arrest', 3.67224120890738e-85, 0.4065054396762568), ('beat', 1.9265385877258214e-85, 0.21326145691755244), ('ft923', 1.852380807938817e-85, 0.20505243569165718), ('alleg', 1.770468773438423e-85, 0.19598504408527562), ('black', 1.699510534169205e-85, 0.188130201424378), ('drive', 1.6224710186874552e-85, 0.1796021815775913), ('angel', 1.3995858218476306e-85, 0.15492952663786402), ('offic', 1.0709265556681701e-85, 0.1185480316702228), ('london', 7.831261431011327e-86, 0.08668947681123586), ('financi', 7.211081829177093e-86, 0.0798242935089505), ('page', 5.8280179919091735e-86, 0.06451423375605922), ('drunken', 3.6994221449975216e-91, 0.3542562929695441), ('motorist', 3.1547091280688417e-91, 0.3020967612789118), ('king', 3.947611012345125e-101, 0.43487728773999507), ('cgqbqad8ft', -6.040382139429542e-129, 0.6129089954388196)]",15
FT923-12661,0,10.060238,0.0005433657328896002,10.058294802253819,5,[10.05883905],432,"[('arrest', 0.00034806846488419173, 0.4065054396762568), ('black', 0.0002631445831370826, 0.188130201424378), ('beat', 0.0002621335434624614, 0.21326145691755244), ('ft923', 0.0002504280425454612, 0.20505243569165718), ('white', 0.0002236455732443666, 0.18001398674897676), ('angel', 0.00021937752698394328, 0.15492952663786402), ('motorist', 0.00017952599976630302, 0.3020967612789118), ('world', 0.00016813136572588788, 0.12031633785953194), ('offic', 0.00016551049314838083, 0.1185480316702228), ('polic', 0.00014297566081632936, 0.17392486131726312), ('london', 0.00012127241142629765, 0.08668947681123586), ('financi', 0.00011166668761355398, 0.0798242935089505), ('page', 9.024177844801284e-05, 0.06451423375605922), ('time', 8.89863385050051e-05, 0.06281643849179779), ('king', 5.049109110366784e-05, 0.43487728773999507)]",15
FT923-12661,0,10.060238,0.08522174287672135,9.600347841564481,10,[9.7087537],432,"[('drunken', 0.17092652000352537, 0.3542562929695441), ('arrest', 0.08104717534804123, 0.4065054396762568), ('angel', 0.07322151941234048, 0.15492952663786402), ('alleg', 0.07120469539216945, 0.19598504408527562), ('drive', 0.06830144601839984, 0.1796021815775913), ('world', 0.04294759666090564, 0.12031633785953194), ('offic', 0.040332654452251024, 0.1185480316702228), ('white', 0.03515725684895357, 0.18001398674897676), ('time', 0.031091078263770187, 0.06281643849179779), ('london', 0.02976428750986135, 0.08668947681123586), ('polic', 0.028983317662580763, 0.17392486131726312), ('financi', 0.028506504641860185, 0.0798242935089505), ('king', 0.00547928138709187, 0.43487728773999507), ('rodnei', 0.0010459284043078973, 0.66418670778213), ('cgqbqad8ft', -0.08788098602099138, 0.6129089954388196)]",15
FT923-12661,0,10.060238,0.09409405247995462,9.519536882230017,20,[9.73931882],432,"[('motorist', 0.5938287896621288, 0.3020967612789118), ('ft923', 0.45119682109832077, 0.20505243569165718), ('beat', 0.447224236635208, 0.21326145691755244), ('black', 0.32154280891747444, 0.188130201424378), ('angel', 0.31834645955822616, 0.15492952663786402), ('drive', 0.13822323671082407, 0.1796021815775913), ('time', 0.13359372033810815, 0.06281643849179779), ('polic', 0.07123384810157057, 0.17392486131726312), ('london', 0.06947340510199747, 0.08668947681123586), ('page', -0.00938597526367645, 0.06451423375605922), ('world', -0.044927797582460384, 0.12031633785953194), ('offic', -0.10079837567764265, 0.1185480316702228), ('white', -0.21034693175973612, 0.18001398674897676), ('arrest', -0.23679174507620784, 0.4065054396762568), ('king', -0.36071250565069224, 0.43487728773999507)]",15
FT923-12661,0,10.060238,0.21176012523302812,9.690795919821309,50,[9.62012715],432,"[('motorist', 1.398778543789287, 0.3020967612789118), ('black', 1.092316392746966, 0.188130201424378), ('beat', 0.8221125315434727, 0.21326145691755244), ('angel', 0.7287717458886623, 0.15492952663786402), ('ft923', 0.6546678545648879, 0.20505243569165718), ('drive', 0.38308789952662137, 0.1796021815775913), ('time', 0.2981024798738946, 0.06281643849179779), ('polic', 0.2899163363168199, 0.17392486131726312), ('page', -0.16193715180559368, 0.06451423375605922), ('world', -0.27789693273384775, 0.12031633785953194), ('offic', -0.4753186832480858, 0.1185480316702228), ('white', -0.5592553358293634, 0.18001398674897676), ('rodnei', -0.6116589532157597, 0.66418670778213), ('king', -0.69931450304196, 0.43487728773999507), ('arrest', -0.8557911569244312, 0.4065054396762568)]",15
FT923-12661,0,10.060238,0.22705032659097024,9.597938683314956,100,[9.70382583],432,"[('motorist', 1.6125969041190447, 0.3020967612789118), ('black', 1.2772609475104493, 0.188130201424378), ('beat', 0.91593467044796, 0.21326145691755244), ('angel', 0.816257136145833, 0.15492952663786402), ('ft923', 0.693097747026007, 0.20505243569165718), ('drive', 0.5065649417101846, 0.1796021815775913), ('time', 0.33997483736351997, 0.06281643849179779), ('polic', 0.3193570437094463, 0.17392486131726312), ('cgqbqad8ft', 0.10005683484407187, 0.6129089954388196), ('page', -0.23270564750556494, 0.06451423375605922), ('rodnei', -0.5954339617190574, 0.66418670778213), ('offic', -0.5955264213872065, 0.1185480316702228), ('white', -0.6288346547450975, 0.18001398674897676), ('king', -0.7599007025768411, 0.43487728773999507), ('arrest', -0.9592358788616449, 0.4065054396762568)]",15
