doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT931-14769,1,9.71661,0.3357686760926035,8.031926821783891,100000,[8.46563787],436,"[('railwai', 1.534125006219615, 0.3230326819478673), ('accid', 1.2172497969053029, 0.09418561249133608), ('type', 0.25264168520526775, 0.0416580359040129), ('rail', 0.12891418953873626, 0.10305120794114886), ('time', 0.008649254440613706, 0.026576185515760603), ('page', -0.026404968150025965, 0.0272944835121789), ('haul', -0.028540472136295455, 0.11782231975282606), ('mondai', -0.10658051000511336, 0.06584940790288285), ('london', -0.33809212639625913, 0.07335263422489188), ('leed', -0.4218216364934724, 0.3903224303309315)]",10
FT941-5812,0,12.543911,0.0,12.543911,1,[12.543911],437,"[('busi', 7.221251818429535e-113, 0.07727143063962232), ('british', 6.591707194983946e-113, 0.0705517176762003), ('cast', 4.516479860330454e-113, 0.048328858906720056), ('argu', 3.7977541469148787e-113, 0.04064775185715907), ('cash', 3.6810236485684925e-113, 0.039389010478401376), ('advanc', 3.474792220597904e-113, 0.03718221892993388), ('avoid', 2.771266025014328e-113, 0.04069696795780412), ('balanc', 2.6823202179330437e-113, 0.03937792618299638), ('back', 2.594027777298267e-113, 0.02775754709996374), ('analysi', 2.3377757995120613e-113, 0.034319825891844825)]",10
FT941-5812,0,12.543911,1.9983209760265908e-06,12.543633771152727,5,[12.54363765],437,"[('squeez', 1.2527253841809782e-05, 0.05560830797929931), ('pick', 1.1754233567919105e-05, 0.043027774262517), ('equiti', 1.073653050040811e-05, 0.04286692109948307), ('suppli', 9.039957132987084e-06, 0.07363536358384258), ('corpor', 8.978890744184696e-06, 0.03583013477336021), ('natur', 8.827173236368967e-06, 0.03523586683051748), ('argu', 8.719538500774846e-06, 0.04064775185715907), ('deregul', 6.61289014196926e-06, 0.05911494914633646), ('time', 6.167327738521149e-06, 0.027639232936391027), ('electr', 2.7948156326800495e-08, 0.24716869660981036)]",10
FT941-5812,0,12.543911,0.006289873158179304,11.30571730856163,10,[11.32191049],437,"[('coal', 0.06000019153830092, 0.053045177142951386), ('squeez', 0.050075352992717134, 0.05560830797929931), ('lose', 0.04908636489978314, 0.04016885795383653), ('argu', 0.041549909446694636, 0.04064775185715907), ('review', 0.039036964078190045, 0.03382089908859198), ('corpor', 0.03795516924488729, 0.03583013477336021), ('custom', 0.03501292994160591, 0.038818857467016854), ('cost', 0.033195256042169254, 0.028656016747764444), ('cash', 0.029290293173090468, 0.039389010478401376), ('part', 0.022678420328625055, 0.018558437697674436)]",10
FT941-5812,0,12.543911,0.009281875883436097,9.073346256373569,20,[9.12176553],437,"[('coal', 0.34424900547445547, 0.053045177142951386), ('lose', 0.13746367530206546, 0.04016885795383653), ('review', 0.1357356693078484, 0.03382089908859198), ('argu', 0.11502303626844045, 0.04064775185715907), ('corpor', 0.10356432739814248, 0.03583013477336021), ('region', 0.08039161180614098, 0.031146716290863092), ('squeez', 0.07847213908317281, 0.05560830797929931), ('cost', 0.07389912402366731, 0.028656016747764444), ('part', 0.0635096735067389, 0.018558437697674436), ('remain', 0.05188878523403956, 0.02883047492490354)]",10
FT941-5812,0,12.543911,0.16657772293962514,8.359172569550996,50,[9.02768497],437,"[('electr', 2.165861052278884, 0.24716869660981036), ('deregul', 1.4146116215971951, 0.05911494914633646), ('coal', 0.5038497772066614, 0.053045177142951386), ('review', 0.19845394340050052, 0.03382089908859198), ('lose', 0.14124278389870118, 0.04016885795383653), ('corpor', 0.13930160950883677, 0.03583013477336021), ('argu', 0.05923128385911207, 0.04064775185715907), ('region', 0.04287996564229765, 0.031146716290863092), ('remain', 0.03379812633347125, 0.02883047492490354), ('cost', 0.025600241883583084, 0.028656016747764444)]",10
FT941-5812,0,12.543911,0.1842597272950165,8.296537244425393,100,[9.02752407],437,"[('electr', 2.345083026315913, 0.24716869660981036), ('deregul', 1.7011403317299036, 0.05911494914633646), ('coal', 0.5369301931812899, 0.053045177142951386), ('review', 0.2137531577008639, 0.03382089908859198), ('corpor', 0.1610139597130169, 0.03583013477336021), ('lose', 0.14124924720248194, 0.04016885795383653), ('argu', 0.040454059613482, 0.04064775185715907), ('region', 0.03138432181215642, 0.031146716290863092), ('remain', 0.027916457686315444, 0.02883047492490354), ('cost', 0.0074085636722377255, 0.028656016747764444)]",10
FT941-5812,0,12.543911,0.1888038704031607,8.281398594243349,200,[9.02842448],437,"[('electr', 2.388344892502543, 0.24716869660981036), ('deregul', 1.7854367973074567, 0.05911494914633646), ('coal', 0.546028318846469, 0.053045177142951386), ('review', 0.21793330313006762, 0.03382089908859198), ('corpor', 0.16853000749463448, 0.03583013477336021), ('lose', 0.14121307854080514, 0.04016885795383653), ('argu', 0.03516995721307721, 0.04064775185715907), ('region', 0.0280631538673079, 0.031146716290863092), ('remain', 0.026147230448376475, 0.02883047492490354), ('cost', 0.0018358148675303718, 0.028656016747764444)]",10
FT941-5812,0,12.543911,0.04742572312159121,8.597863796674726,500,[8.75807751],437,"[('deregul', 1.6634428164735484, 0.05911494914633646), ('coal', 0.6413830233025755, 0.053045177142951386), ('review', 0.2284403881660743, 0.03382089908859198), ('corpor', 0.1523790709486139, 0.03583013477336021), ('lose', 0.1520726076297019, 0.04016885795383653), ('region', 0.09052600517787633, 0.031146716290863092), ('remain', 0.07049199271770407, 0.02883047492490354), ('part', 0.07025915492698646, 0.018558437697674436), ('argu', 0.05197657627836587, 0.04064775185715907), ('cost', 0.01026520580274041, 0.028656016747764444)]",10
FT941-5812,0,12.543911,0.19026986325406714,8.276593764872871,1000,[9.02879365],437,"[('electr', 2.4020345476597553, 0.24716869660981036), ('deregul', 1.8136474769334572, 0.05911494914633646), ('coal', 0.5490269970424905, 0.053045177142951386), ('review', 0.21930291778561473, 0.03382089908859198), ('corpor', 0.17116121531345474, 0.03583013477336021), ('lose', 0.14119824966701303, 0.04016885795383653), ('argu', 0.03342831307429685, 0.04064775185715907), ('region', 0.026958867456696334, 0.031146716290863092), ('remain', 0.02555232720707956, 0.02883047492490354), ('cost', -5.077087849588751e-05, 0.028656016747764444)]",10
FT941-5812,0,12.543911,0.1903286283699137,8.27640195378986,5000,[9.02880924],437,"[('electr', 2.4025805321537774, 0.24716869660981036), ('deregul', 1.8147888399067904, 0.05911494914633646), ('coal', 0.5491478762485268, 0.053045177142951386), ('review', 0.2193580300949607, 0.03382089908859198), ('corpor', 0.17126889470184714, 0.03583013477336021), ('lose', 0.1411976234489319, 0.04016885795383653), ('argu', 0.03335813496850161, 0.04064775185715907), ('region', 0.026914267359471705, 0.031146716290863092), ('remain', 0.02552823120013994, 0.02883047492490354), ('cost', -0.00012732572171686877, 0.028656016747764444)]",10
FT941-5812,0,12.543911,0.1903304649371781,8.276395960161494,10000,[9.02880972],437,"[('electr', 2.4025975921704115, 0.24716869660981036), ('deregul', 1.8148245236844818, 0.05911494914633646), ('coal', 0.5491516548957982, 0.053045177142951386), ('review', 0.21935975276252392, 0.03382089908859198), ('corpor', 0.1712722627451548, 0.03583013477336021), ('lose', 0.14119760383855443, 0.04016885795383653), ('argu', 0.03335594126757912, 0.04064775185715907), ('region', 0.026912873071995223, 0.031146716290863092), ('remain', 0.02552747782505807, 0.02883047492490354), ('cost', -0.00012971942937260394, 0.028656016747764444)]",10
FT941-5812,0,12.543911,0.19033092408048546,8.27639446175883,20000,[9.02880985],437,"[('electr', 2.4026018571556356, 0.24716869660981036), ('deregul', 1.8148334447822283, 0.05911494914633646), ('coal', 0.5491525995687215, 0.053045177142951386), ('review', 0.2193601834332781, 0.03382089908859198), ('corpor', 0.1712731047850007, 0.03583013477336021), ('lose', 0.14119759893557116, 0.04016885795383653), ('argu', 0.03335539283633416, 0.04064775185715907), ('region', 0.026912524495063886, 0.031146716290863092), ('remain', 0.025527289477736522, 0.02883047492490354), ('cost', -0.00013031786925488356, 0.028656016747764444)]",10
FT941-5812,0,12.543911,0.19033105264071803,8.2763940422064,50000,[9.02880988],437,"[('electr', 2.402603051350142, 0.24716869660981036), ('deregul', 1.8148359427005865, 0.05911494914633646), ('coal', 0.5491528640779364, 0.053045177142951386), ('review', 0.2193603040213663, 0.03382089908859198), ('corpor', 0.17127334055823773, 0.03583013477336021), ('lose', 0.141197597562708, 0.04016885795383653), ('argu', 0.03335523927515438, 0.04064775185715907), ('region', 0.026912426893160278, 0.031146716290863092), ('remain', 0.02552723674023198, 0.02883047492490354), ('cost', -0.00013048543335153693, 0.028656016747764444)]",10
FT941-5812,0,12.543911,0.047522614935515683,8.597059248588936,100000,[8.75756494],437,"[('deregul', 1.6674478343490224, 0.05911494914633646), ('coal', 0.6421741296240366, 0.053045177142951386), ('review', 0.2287667095539731, 0.03382089908859198), ('corpor', 0.152668389342274, 0.03583013477336021), ('lose', 0.15209319695167528, 0.04016885795383653), ('region', 0.09066739010803283, 0.031146716290863092), ('remain', 0.07055942523479232, 0.02883047492490354), ('part', 0.07026866741174569, 0.018558437697674436), ('argu', 0.051808348634738315, 0.04064775185715907), ('cost', 0.009963067506550212, 0.028656016747764444)]",10
FT941-16324,0,11.884956,0.0,11.884956,1,[11.884956],437,"[('appoint', 1.926935785103128e-115, 0.14714876670092986), ('beef', 1.565888761708955e-115, 0.11957772638696787), ('ahead', 9.355445267514146e-116, 0.07144203995786874), ('chief', 7.833592794848693e-116, 0.05982054656468916), ('april', 7.789504161736054e-116, 0.05956311702576955), ('administr', 7.468039835225343e-116, 0.05702903334518808), ('affair', 2.0435011723558565e-118, 0.11693563496220669), ('advis', 1.3483848429726244e-118, 0.07715888940904002), ('busi', 2.5355430027139144e-121, 0.04859838405007693), ('boorman', 2.0788762442887945e-162, 0.2075300235823779)]",10
FT941-16324,0,11.884956,4.480409774298977e-06,11.8846822334294,5,[11.88469792],437,"[('marshal', 2.3821804804776927e-05, 0.2209339987585964), ('peop', 2.1041595841372414e-05, 0.08153247065300862), ('regul', 1.7956997871198424e-05, 0.25091828676533406), ('deregul', 1.696716651353827e-05, 0.11153763989874803), ('administr', 1.4704289443858064e-05, 0.05702903334518808), ('creat', 1.1905323522728449e-05, 0.06305261822340329), ('page', 6.908085595211431e-06, 0.026779493257232126), ('time', 6.729253991599834e-06, 0.02607474805319908), ('peopl', 5.382678613676879e-06, 0.04417826315320969), ('financi', 3.8019290754956063e-06, 0.03313461239994171)]",10
FT941-16324,0,11.884956,0.019152989630987882,10.49874617488669,10,[10.5567608],437,"[('deregul', 0.11624846079050292, 0.11153763989874803), ('peop', 0.1082910362003572, 0.08153247065300862), ('marshal', 0.09837994233985801, 0.2209339987585964), ('administr', 0.07118432172512067, 0.05702903334518808), ('continu', 0.05531895294354384, 0.04847633689922117), ('offer', 0.04871638699523281, 0.05744200787052484), ('countri', 0.04454792948997999, 0.03457494407933695), ('unit', 0.04117153897572516, 0.039040224345015154), ('time', 0.034325335359902426, 0.02607474805319908), ('page', 0.03366840535877328, 0.026779493257232126)]",10
FT941-16324,0,11.884956,0.07524169078329601,8.63416405044973,20,[8.79619267],437,"[('deregul', 0.9363748760975024, 0.11153763989874803), ('peop', 0.25183450592518697, 0.08153247065300862), ('administr', 0.17584910924408975, 0.05702903334518808), ('staff', 0.16018586483825287, 0.0565145015924668), ('continu', 0.12521512314467595, 0.04847633689922117), ('unit', 0.07763206257295312, 0.039040224345015154), ('financi', 0.05582527250694157, 0.03313461239994171), ('director', 0.04704408519416643, 0.10854380613584953), ('offer', 0.038204155292922884, 0.05744200787052484), ('electr', -0.003574184030576024, 0.07772600522321081)]",10
FT941-16324,0,11.884956,0.21362586473691472,8.51488921887578,50,[8.88194885],437,"[('deregul', 2.7145558410634174, 0.11153763989874803), ('peop', 0.24484259251140456, 0.08153247065300862), ('monopoli', 0.21180783964623023, 0.10317934762692042), ('util', 0.21052747554143142, 0.08716368258759606), ('hous', 0.19544860052183421, 0.058128516902333234), ('staff', 0.13851971946219443, 0.0565145015924668), ('electr', 0.11429125732739624, 0.07772600522321081), ('continu', 0.08084955969872896, 0.04847633689922117), ('unit', 0.0391297144872801, 0.039040224345015154), ('director', -0.270881653137321, 0.10854380613584953)]",10
FT941-16324,0,11.884956,0.24942445648289782,8.498617486471336,100,[8.9085299],437,"[('deregul', 3.2194882024740576, 0.11153763989874803), ('peop', 0.2426753735056161, 0.08153247065300862), ('electr', 0.20242463579213502, 0.07772600522321081), ('hous', 0.19925621651933548, 0.058128516902333234), ('monopoli', 0.16962628102489072, 0.10317934762692042), ('util', 0.1642817576106858, 0.08716368258759606), ('staff', 0.12461308419243859, 0.0565145015924668), ('continu', 0.05558772785493998, 0.04847633689922117), ('unit', 0.02709350233511644, 0.039040224345015154), ('director', -0.35838022885631826, 0.10854380613584953)]",10
FT941-16324,0,11.884956,0.25926038776797145,8.494044383825322,200,[8.91586861],437,"[('deregul', 3.360276911736957, 0.11153763989874803), ('peop', 0.24207703043107967, 0.08153247065300862), ('electr', 0.2306610625684633, 0.07772600522321081), ('hous', 0.2002781211654979, 0.058128516902333234), ('monopoli', 0.15629930821790966, 0.10317934762692042), ('util', 0.15054756194461938, 0.08716368258759606), ('staff', 0.12018506677934207, 0.0565145015924668), ('continu', 0.047469453871973114, 0.04847633689922117), ('unit', 0.023602890047653317, 0.039040224345015154), ('director', -0.38274360610398767, 0.10854380613584953)]",10
FT941-16324,0,11.884956,0.2620785812364149,8.49272124602765,500,[8.91797103],437,"[('deregul', 3.400795261387402, 0.11153763989874803), ('peop', 0.24190561495105167, 0.08153247065300862), ('electr', 0.23907662765799276, 0.07772600522321081), ('hous', 0.2005674148941068, 0.058128516902333234), ('monopoli', 0.15234414165154206, 0.10317934762692042), ('util', 0.14653562941999382, 0.08716368258759606), ('staff', 0.11886669143012812, 0.0565145015924668), ('continu', 0.04504413596569591, 0.04847633689922117), ('unit', 0.022586120228553604, 0.039040224345015154), ('director', -0.38975600947125993, 0.10854380613584953)]",10
FT941-16324,0,11.884956,0.2624834711085634,8.492530643878437,1000,[8.91827305],437,"[('deregul', 3.406623245993281, 0.11153763989874803), ('peop', 0.24188099031754218, 0.08153247065300862), ('electr', 0.24029766519243156, 0.07772600522321081), ('hous', 0.20060883159587065, 0.058128516902333234), ('monopoli', 0.15177090856758887, 0.10317934762692042), ('util', 0.14595646563491185, 0.08716368258759606), ('staff', 0.11867544680805217, 0.0565145015924668), ('continu', 0.04469199672616156, 0.04847633689922117), ('unit', 0.022439410201190738, 0.039040224345015154), ('director', -0.3907647014725229, 0.10854380613584953)]",10
FT941-16324,0,11.884956,0.26261315680818065,8.492469566855075,5000,[8.91836979],437,"[('deregul', 3.4084903004174807, 0.11153763989874803), ('peop', 0.241873103242255, 0.08153247065300862), ('electr', 0.24068939901120293, 0.07772600522321081), ('hous', 0.20062208929520706, 0.058128516902333234), ('monopoli', 0.15158703754578634, 0.10317934762692042), ('util', 0.14577081364666802, 0.08716368258759606), ('staff', 0.11861409376167394, 0.0565145015924668), ('continu', 0.04457900990188611, 0.04847633689922117), ('unit', 0.022392385360332456, 0.039040224345015154), ('director', -0.3910878497715332, 0.10854380613584953)]",10
FT941-16324,0,11.884956,0.2626172104311184,8.492467657538244,10000,[8.91837281],437,"[('deregul', 3.4085486622767203, 0.11153763989874803), ('peop', 0.24187285671499248, 0.08153247065300862), ('electr', 0.24070164853023768, 0.07772600522321081), ('hous', 0.20062250363189177, 0.058128516902333234), ('monopoli', 0.15158128816297575, 0.10317934762692042), ('util', 0.14576500952389562, 0.08716368258759606), ('staff', 0.11861217526813718, 0.0565145015924668), ('continu', 0.04457547669820968, 0.04847633689922117), ('unit', 0.022390915226682375, 0.039040224345015154), ('director', -0.3910979510238062, 0.10854380613584953)]",10
FT941-16324,0,11.884956,0.2626182238457998,8.492467180202787,20000,[8.91837357],437,"[('deregul', 3.40856325289693, 0.11153763989874803), ('peop', 0.24187279508264525, 0.08153247065300862), ('electr', 0.24070471098423715, 0.07772600522321081), ('hous', 0.20062260721638014, 0.058128516902333234), ('monopoli', 0.15157985078494055, 0.10317934762692042), ('util', 0.14576355846954242, 0.08716368258759606), ('staff', 0.11861169563328275, 0.0565145015924668), ('continu', 0.044574593374881434, 0.04847633689922117), ('unit', 0.022390547687516103, 0.039040224345015154), ('director', -0.3911004763640371, 0.10854380613584953)]",10
FT941-16324,0,11.884956,0.2626185076025521,8.49246704654841,50000,[8.91837378],437,"[('deregul', 3.408567338281728, 0.11153763989874803), ('peop', 0.24187277782554992, 0.08153247065300862), ('electr', 0.2407055684766785, 0.07772600522321081), ('hous', 0.20062263622005935, 0.058128516902333234), ('monopoli', 0.1515794483167733, 0.10317934762692042), ('util', 0.1457631521726274, 0.08716368258759606), ('staff', 0.11861156133470124, 0.0565145015924668), ('continu', 0.04457434604274324, 0.04847633689922117), ('unit', 0.022390444776137143, 0.039040224345015154), ('director', -0.3911011834612489, 0.10854380613584953)]",10
FT941-16324,0,11.884956,0.2626185481392541,8.492467027454913,100000,[8.91837381],437,"[('deregul', 3.4085679219085256, 0.11153763989874803), ('peop', 0.2418727753602494, 0.08153247065300862), ('electr', 0.24070569097578898, 0.07772600522321081), ('hous', 0.2006226403634431, 0.058128516902333234), ('monopoli', 0.1515793908212379, 0.10317934762692042), ('util', 0.14576309413015065, 0.08716368258759606), ('staff', 0.11861154214916018, 0.0565145015924668), ('continu', 0.044574310709523154, 0.04847633689922117), ('unit', 0.022390430074496842, 0.039040224345015154), ('director', -0.391101284475206, 0.10854380613584953)]",10
FT942-3871,0,11.848943,0.0,11.848943,1,[11.848943],437,"[('california', 1.1305515877608152e-49, 0.14439768947054982), ('pacif', 6.579908181592747e-50, 0.08404076865405695), ('power', 4.500842764760211e-50, 0.05748621318455038), ('clark', 4.2429641644955802e-50, 0.09910105131472867), ('residenti', 3.9659563637989617e-50, 0.05065447182296162), ('chief', 3.841782181025334e-50, 0.08973081984703374), ('p4911', 2.256747173557428e-50, 0.06360657740567902), ('efmdjac8ft', 9.002180757785769e-59, 0.1272075273552267), ('louis', 1.220047910010306e-60, 0.12297173821979798), ('keho', 4.4091248116624905e-63, 0.13527442389173816)]",10
FT942-3871,0,11.848943,0.002978067636990711,11.728635217962218,5,[11.73367202],437,"[('california', 0.011313636422642132, 0.14439768947054982), ('suppli', 0.008007566574252752, 0.06946732413570054), ('clark', 0.007953832278599597, 0.09910105131472867), ('chief', 0.00790678871214667, 0.08973081984703374), ('telecommun', 0.0038471911132897693, 0.04671433085679011), ('greater', 0.003767349910875939, 0.03664646296406208), ('deregul', 0.003763927840167406, 0.16730645984812204), ('competit', 0.0034720575779844933, 0.03416351265696375), ('custom', 0.00325854478391797, 0.03662156364812911), ('monopoli', 0.0031731024972755035, 0.05158967381346021)]",10
FT942-3871,0,11.848943,0.008290799894522305,9.822663626438283,10,[9.89356152],437,"[('power', 0.11742773504984406, 0.05748621318455038), ('california', 0.10414964549273883, 0.14439768947054982), ('electr', 0.09882500532510481, 0.3497670235044486), ('biggest', 0.08840930270457771, 0.037578339874253845), ('custom', 0.06710226276413388, 0.03662156364812911), ('perform', 0.05428138374081283, 0.030923842896011952), ('propos', 0.0509832355058757, 0.02706564693284766), ('choic', 0.044386535367424644, 0.04076030108365152), ('base', 0.028153329271516175, 0.024855657063280707), ('skinner', 0.008173795774608032, 0.390955996315146)]",10
FT942-3871,0,11.848943,0.07693814938557142,8.881053045476355,20,[9.421751],437,"[('electr', 1.230465176411142, 0.3497670235044486), ('power', 0.24266480499211174, 0.05748621318455038), ('skinner', 0.2156174221447042, 0.390955996315146), ('biggest', 0.19607190954869358, 0.037578339874253845), ('custom', 0.14451204553453856, 0.03662156364812911), ('perform', 0.06593425340722332, 0.030923842896011952), ('propos', 0.06170552772103135, 0.02706564693284766), ('choic', 0.06169763646383161, 0.04076030108365152), ('base', -0.005095116070740604, 0.024855657063280707), ('california', -0.04627853764063769, 0.14439768947054982)]",10
FT942-3871,0,11.848943,0.15829842343710665,8.379140541363515,50,[9.36210238],437,"[('electr', 2.097915545247454, 0.3497670235044486), ('skinner', 0.5850111484727372, 0.390955996315146), ('power', 0.2649969392816865, 0.05748621318455038), ('biggest', 0.23501291959943893, 0.037578339874253845), ('custom', 0.19594343565859731, 0.03662156364812911), ('choic', 0.0941868450133706, 0.04076030108365152), ('propos', 0.06039180612060071, 0.02706564693284766), ('perform', 0.03980604797374196, 0.030923842896011952), ('base', -0.04680414304986935, 0.024855657063280707), ('california', -0.11299008094460967, 0.14439768947054982)]",10
FT942-3871,0,11.848943,0.17347371817071122,8.310501206006483,100,[9.35870581],437,"[('electr', 2.2292863152870885, 0.3497670235044486), ('skinner', 0.6449777499738581, 0.390955996315146), ('power', 0.2615251093939215, 0.05748621318455038), ('biggest', 0.23637552477272433, 0.037578339874253845), ('custom', 0.20265159987077583, 0.03662156364812911), ('choic', 0.11638588696542125, 0.04076030108365152), ('propos', 0.06300617860792376, 0.02706564693284766), ('perform', 0.02763106420098205, 0.030923842896011952), ('base', -0.05883573034292426, 0.024855657063280707), ('california', -0.14448672703055607, 0.14439768947054982)]",10
FT942-3871,0,11.848943,0.17727206793499772,8.294274113184906,200,[9.35782189],437,"[('electr', 2.261186872474025, 0.3497670235044486), ('skinner', 0.6592697085877062, 0.390955996315146), ('power', 0.26017767012345944, 0.05748621318455038), ('biggest', 0.236124045659494, 0.037578339874253845), ('custom', 0.20420509459499772, 0.03662156364812911), ('choic', 0.12406104072291683, 0.04076030108365152), ('propos', 0.06409526551937966, 0.02706564693284766), ('perform', 0.023927812453548622, 0.030923842896011952), ('base', -0.06232988293291567, 0.024855657063280707), ('california', -0.15496501978696833, 0.14439768947054982)]",10
FT942-3871,0,11.848943,0.17833203625802196,8.289805349904785,500,[9.35756613],437,"[('electr', 2.270035308229345, 0.3497670235044486), ('skinner', 0.6632123872824914, 0.390955996315146), ('power', 0.2597626925682333, 0.05748621318455038), ('biggest', 0.2359981118722019, 0.037578339874253845), ('custom', 0.20462967321043962, 0.03662156364812911), ('choic', 0.12640079297433188, 0.04076030108365152), ('propos', 0.06444057361205378, 0.02706564693284766), ('perform', 0.022837201221418486, 0.030923842896011952), ('base', -0.06334850120456632, 0.024855657063280707), ('california', -0.15812253543311341, 0.14439768947054982)]",10
FT942-3871,0,11.848943,0.17848329397298046,8.289169687478545,1000,[9.35752924],437,"[('electr', 2.271296246254652, 0.3497670235044486), ('skinner', 0.6637734543830088, 0.390955996315146), ('power', 0.25970203336650255, 0.05748621318455038), ('biggest', 0.23597799498238084, 0.037578339874253845), ('custom', 0.20468994294749454, 0.03662156364812911), ('choic', 0.12674225844687215, 0.04076030108365152), ('propos', 0.0644914419690781, 0.02706564693284766), ('perform', 0.022679418214237145, 0.030923842896011952), ('base', -0.063495509764643, 0.024855657063280707), ('california', -0.15858195181261106, 0.14439768947054982)]",10
FT942-3871,0,11.848943,0.17853168712934753,8.288966420528476,5000,[9.35751742],437,"[('electr', 2.271699579718971, 0.3497670235044486), ('skinner', 0.6639528803561556, 0.390955996315146), ('power', 0.2596825493249331, 0.05748621318455038), ('biggest', 0.23597144329089584, 0.037578339874253845), ('custom', 0.2047092088033727, 0.03662156364812911), ('choic', 0.1268519139712528, 0.04076030108365152), ('propos', 0.06450780243363873, 0.02706564693284766), ('perform', 0.022628822165958698, 0.030923842896011952), ('base', -0.06354263200232951, 0.024855657063280707), ('california', -0.15872941039168112, 0.14439768947054982)]",10
FT942-3871,0,11.848943,0.17853319934206502,8.28896006957024,10000,[9.35751705],437,"[('electr', 2.2717121825851923, 0.3497670235044486), ('skinner', 0.663958486514526, 0.390955996315146), ('power', 0.259681939877054, 0.05748621318455038), ('biggest', 0.23597123765512043, 0.037578339874253845), ('custom', 0.20470981070131983, 0.03662156364812911), ('choic', 0.1268553437335781, 0.04076030108365152), ('propos', 0.06450831434509877, 0.02706564693284766), ('perform', 0.022627240214249684, 0.030923842896011952), ('base', -0.06354410519426767, 0.024855657063280707), ('california', -0.15873402195755149, 0.14439768947054982)]",10
FT942-3871,0,11.848943,0.17853357739454756,8.288958481841423,20000,[9.35751696],437,"[('electr', 2.2717153332893893, 0.3497670235044486), ('skinner', 0.6639598880455616, 0.390955996315146), ('power', 0.2596817875096701, 0.05748621318455038), ('biggest', 0.23597118623769106, 0.037578339874253845), ('custom', 0.20470996117429044, 0.03662156364812911), ('choic', 0.12685620120284274, 0.04076030108365152), ('propos', 0.0645084423290942, 0.02706564693284766), ('perform', 0.02262684471850539, 0.030923842896011952), ('base', -0.0635444734981447, 0.024855657063280707), ('california', -0.1587351748820377, 0.14439768947054982)]",10
FT942-3871,0,11.848943,0.1785336832491924,8.288958037278121,50000,[9.35751693],437,"[('electr', 2.2717162154856787, 0.3497670235044486), ('skinner', 0.663960280473639, 0.390955996315146), ('power', 0.25968174484641454, 0.05748621318455038), ('biggest', 0.23597117184020264, 0.037578339874253845), ('custom', 0.20471000330661357, 0.03662156364812911), ('choic', 0.12685644129629303, 0.04076030108365152), ('propos', 0.0645084781650523, 0.02706564693284766), ('perform', 0.022626733979136754, 0.030923842896011952), ('base', -0.06354457662365258, 0.024855657063280707), ('california', -0.1587354977032611, 0.14439768947054982)]",10
FT942-3871,0,11.848943,0.17853369837128252,8.288957973769108,100000,[9.35751693],437,"[('electr', 2.271716341513687, 0.3497670235044486), ('skinner', 0.663960336534771, 0.390955996315146), ('power', 0.25968173875164985, 0.05748621318455038), ('biggest', 0.23597116978339674, 0.037578339874253845), ('custom', 0.20471000932551311, 0.03662156364812911), ('choic', 0.12685647559543076, 0.04076030108365152), ('propos', 0.06450848328449062, 0.02706564693284766), ('perform', 0.022626718159206888, 0.030923842896011952), ('base', -0.06354459135588311, 0.024855657063280707), ('california', -0.15873554382066307, 0.14439768947054982)]",10
FT943-13268,0,11.685851,1.0,11.685851,1,[11.685851],437,"[('accord', 0.0, 0.09713078928211484), ('affili', 0.0, 0.13985567837084847), ('america', 0.0, 0.04510421547251226), ('american', 0.0, 0.04267623264833323), ('british', 0.0, 0.1832512147433774), ('broker', 0.0, 0.059974689026585336), ('cent', 0.0, 0.10374508974233983), ('chairman', 0.0, 0.04043968922983526), ('clearinghous', 0.0, 0.2117215352308743), ('combin', 0.0, 0.05186793806742403)]",10
FT943-13268,0,11.685851,3.0448286114648226e-09,11.685850702936198,5,[11.68585071],437,"[('market', 2.1050834387119413e-08, 0.15868933854665787), ('expand', 1.516232863704549e-08, 0.05238873008794753), ('unit', 1.262168229569625e-08, 0.05374368546196892), ('commod', 1.2485489367274911e-08, 0.05366720782914231), ('short', 1.1087163823666734e-08, 0.045932526166984865), ('term', 1.0925949710518247e-08, 0.03770637568357343), ('director', 1.082128492642684e-08, 0.037355985228571593), ('support', 1.0121773419353863e-08, 0.03569301796566461), ('page', 5.341413882337517e-09, 0.01843263821601692), ('liquifi', 1.172555964253019e-10, 0.12875928835289172)]",10
FT943-13268,0,11.685851,0.002283492435367851,11.36829742702836,10,[11.37385965],437,"[('deregul', 0.020427811709586963, 0.07677266122900839), ('expand', 0.014821167807388864, 0.05238873008794753), ('focu', 0.011497794203257184, 0.05646129060099095), ('lead', 0.011451216697687705, 0.038434416953933216), ('term', 0.011152150939639853, 0.03770637568357343), ('commod', 0.010713111923110407, 0.05366720782914231), ('financi', 0.0067073522470735775, 0.022806941002557285), ('london', 0.006551572921775213, 0.02476842194606739), ('page', 0.005749694607870249, 0.01843263821601692), ('liquifi', 0.005525665415961722, 0.12875928835289172)]",10
