doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA031690-0183,1,10.244872,0.6719526761148168,6.995489884346484,20000,[9.1336284],440,"[('child', 3.2966579689952096, 0.3681402864803113), ('labor', 2.908792148298609, 0.40096914339937473), ('brief', 0.35666647631427617, 0.0774525888773606), ('fine', 0.2660686382578153, 0.13247414317023015), ('128,000', 0.15875814707175576, 0.14286529692874453), ('hous', 0.14593695298576684, 0.13794677891747736), ('call', 0.11916730339609881, 0.07793439040767398), ('hear', 0.10069315686605014, 0.05970506269388081), ('busi', 0.08948555560001137, 0.03844349783065787), ('term', 0.0816143994386093, 0.043334192949778416), ('minor', 0.05550162324375035, 0.1258493975387928), ('govern', 0.04076442826694942, 0.03291410949676601), ('case', 0.001925395952778689, 0.091086066333791), ('member', -0.02848164710907361, 0.04169789532236914), ('injur', -0.09814075602635357, 0.07619109263276244), ('violat', -0.19932699095936704, 0.2574504126144934), ('late', -0.20263104814442617, 0.04945098429952841), ('schumer', -0.2227864425000005, 0.3162276460226228), ('wire', -0.3202023733267828, 0.11418307254057421), ('employ', -1.0903522968747783, 0.18459840211911524)]",20
LA031690-0183,1,10.244872,0.6719527995972536,6.995489206540786,50000,[9.13362841],440,"[('child', 3.296659362273636, 0.3681402864803113), ('labor', 2.908793341430253, 0.40096914339937473), ('brief', 0.3566667945941663, 0.0774525888773606), ('fine', 0.26606892010474387, 0.13247414317023015), ('128,000', 0.15875814542303426, 0.14286529692874453), ('hous', 0.14593697025693708, 0.13794677891747736), ('call', 0.11916723267012852, 0.07793439040767398), ('hear', 0.10069329859683353, 0.05970506269388081), ('busi', 0.08948562294250043, 0.03844349783065787), ('term', 0.08161460491165706, 0.043334192949778416), ('minor', 0.055501377889406844, 0.1258493975387928), ('govern', 0.040764406047552514, 0.03291410949676601), ('case', 0.0019251337876826675, 0.091086066333791), ('member', -0.028481792656829416, 0.04169789532236914), ('injur', -0.09814102590472834, 0.07619109263276244), ('violat', -0.19932725969585366, 0.2574504126144934), ('late', -0.20263137896006234, 0.04945098429952841), ('schumer', -0.22278648197840334, 0.3162276460226228), ('wire', -0.3202027552981423, 0.11418307254057421), ('employ', -1.090353146283294, 0.18459840211911524)]",20
LA031690-0183,1,10.244872,0.6719528172375857,6.995489109711439,100000,[9.13362841],440,"[('child', 3.2966595613133904, 0.3681402864803113), ('labor', 2.908793511877586, 0.40096914339937473), ('brief', 0.35666684006274973, 0.0774525888773606), ('fine', 0.2660689603686221, 0.13247414317023015), ('128,000', 0.15875814518750309, 0.14286529692874453), ('hous', 0.1459369727242546, 0.13794677891747736), ('call', 0.11916722256640994, 0.07793439040767398), ('hear', 0.10069331884410827, 0.05970506269388081), ('busi', 0.08948563256286655, 0.03844349783065787), ('term', 0.08161463426498898, 0.043334192949778416), ('minor', 0.05550134283876183, 0.1258493975387928), ('govern', 0.04076440287334788, 0.03291410949676601), ('case', 0.0019250963354780965, 0.091086066333791), ('member', -0.028481813449390957, 0.04169789532236914), ('injur', -0.098141064458825, 0.07619109263276244), ('violat', -0.19932729808678898, 0.2574504126144934), ('late', -0.20263142621948005, 0.04945098429952841), ('schumer', -0.22278648761818617, 0.3162276460226228), ('wire', -0.32020280986551464, 0.11418307254057421), ('employ', -1.0903532676273846, 0.18459840211911524)]",20
LA060689-0153,1,9.336216,0.0,9.336216,1,[9.336216],440,"[('dole', 3.4746134374900223e-85, 0.10205173626217637), ('court', 3.44835846575328e-85, 0.10109564517330541), ('charg', 3.127962875774382e-85, 0.09170259650934555), ('depart', 2.948587188589512e-85, 0.086601991136412), ('behalf', 2.4085776141217847e-85, 0.07061235375262287), ('chain', 2.403225205466241e-85, 0.07058434247696384), ('clean', 2.232164099242136e-85, 0.06556016260453776), ('eastern', 2.0658426483551217e-85, 0.06067518960077073), ('accus', 2.038475455015068e-85, 0.05987139670489318), ('back', 1.3310943302287846e-85, 0.03909513676051231), ('base', 1.2634523330252207e-85, 0.037108445756447256), ('busi', 1.235166335635404e-85, 0.03627766696695883), ('desk', 1.2142659998290817e-85, 0.035663810031253636), ('compani', 1.0572286895158813e-85, 0.031051518487541365), ('bridgeport', 1.6088484791678676e-99, 0.1296807293047602), ('alleg', 7.534023371709409e-100, 0.06072776013909949), ('child', 2.07720654868464e-110, 0.13895999546017385), ('conn', -1.0516788394113993e-122, 0.2042690107916481), ('column', -2.063431849315101e-88, 0.03312433601657194), ('driven', -4.5848959805600137e-88, 0.07360147858118482)]",20
LA060689-0153,1,9.336216,8.345747827043226e-06,9.336163972370919,5,[9.33616737],440,"[('charg', 2.5277685929433172e-05, 0.09170259650934555), ('secur', 1.1538344884244582e-05, 0.03952976080102602), ('bridgeport', 1.0723473083829258e-05, 0.1296807293047602), ('child', 5.7850083826220845e-06, 0.13895999546017385), ('overtim', 4.3970660999058845e-06, 0.09265133272313474), ('eastern', 3.565629354371821e-06, 0.06067518960077073), ('hire', 2.667157451643232e-06, 0.06893901564054357), ('paper', 2.423022019479242e-06, 0.05643385011179584), ('june', 2.133873500806168e-06, 0.044634692497636484), ('press', 2.0447368222269727e-06, 0.04547131826427337), ('busi', 1.8298932856630529e-06, 0.03627766696695883), ('hanford', 1.641177165498254e-06, 0.12793513914658047), ('intern', 1.2104693046308224e-06, 0.03308009167093233), ('year', 1.1404141565998088e-06, 0.023744396336925468), ('late', -8.571692952878373e-07, 0.04666501335307611), ('chain', -1.9429131709207043e-06, 0.07058434247696384), ('seek', -8.125615559808127e-06, 0.04936958521329706), ('hospit', -1.1310534822768293e-05, 0.06286261155582884), ('standard', -1.1541074766417079e-05, 0.048247022195873616), ('oper', -1.642511973577476e-05, 0.07308050107253043)]",20
LA060689-0153,1,9.336216,0.01299708454825421,9.044618726356587,10,[9.06908635],440,"[('child', 0.07005200127410209, 0.13895999546017385), ('charg', 0.024757881217001395, 0.09170259650934555), ('la060689', 0.023299421003910227, 0.12846337006853054), ('file', 0.016848125050782894, 0.04954837589627353), ('alleg', 0.01669014652036756, 0.06072776013909949), ('paper', 0.016398940939954205, 0.05643385011179584), ('oper', 0.01634443719096053, 0.07308050107253043), ('depart', 0.015969291320420256, 0.086601991136412), ('eastern', 0.012186163372515017, 0.06067518960077073), ('tuesdai', 0.01201400075153365, 0.04755703683409108), ('june', 0.010128032283800334, 0.044634692497636484), ('todai', 0.009550028174555657, 0.039294792132009204), ('busi', 0.00899134817401906, 0.03627766696695883), ('work', 0.008050167920292907, 0.03449754931368313), ('hour', 0.005918517098223934, 0.04860218062148402), ('unit', 0.0046379629418342744, 0.029142702680081737), ('standard', 0.0031321111824768925, 0.048247022195873616), ('labor', 0.0016936763153965607, 0.3783793325036353), ('chain', 0.0016062878391315885, 0.07058434247696384), ('hanford', 0.00037784483352471454, 0.12793513914658047)]",20
LA060689-0153,1,9.336216,0.14007584839843912,8.216043720749374,20,[8.66691959],440,"[('child', 0.8359599879109018, 0.13895999546017385), ('labor', 0.7182646154891884, 0.3783793325036353), ('conn', 0.285009436706216, 0.2042690107916481), ('paper', 0.15140152864957973, 0.05643385011179584), ('charg', 0.11494436507606816, 0.09170259650934555), ('file', 0.07799442597479236, 0.04954837589627353), ('meat', 0.07621037918492841, 0.08191743622516996), ('tuesdai', 0.05944291616820106, 0.04755703683409108), ('secur', 0.050989487954799385, 0.03952976080102602), ('hospit', 0.046652907313814176, 0.06286261155582884), ('late', 0.038147520613979406, 0.04666501335307611), ('work', 0.03301932371357564, 0.03449754931368313), ('busi', 0.032595695825775005, 0.03627766696695883), ('accus', 0.025162033875594316, 0.05987139670489318), ('june', 0.02361755030071275, 0.044634692497636484), ('standard', -0.010381492643448764, 0.048247022195873616), ('eastern', -0.012186339473892681, 0.06067518960077073), ('unit', -0.02637433791645843, 0.029142702680081737), ('clean', -0.05772154054114238, 0.06556016260453776), ('hanford', -0.2588892278811367, 0.12793513914658047)]",20
LA060689-0153,1,9.336216,0.36189082615523427,7.563680048913678,50,[8.61890592],440,"[('labor', 2.0879571817691915, 0.3783793325036353), ('child', 1.7226113961005602, 0.13895999546017385), ('conn', 0.34433895065242687, 0.2042690107916481), ('paper', 0.28662593780224005, 0.05643385011179584), ('charg', 0.169125088688528, 0.09170259650934555), ('tuesdai', 0.11678578865559033, 0.04755703683409108), ('meat', 0.11432079895058705, 0.08191743622516996), ('work', 0.10448257273937188, 0.03449754931368313), ('secur', 0.0971673396143795, 0.03952976080102602), ('seek', 0.09159191838810792, 0.04936958521329706), ('hospit', 0.03096970361461343, 0.06286261155582884), ('june', 0.015705120899382655, 0.044634692497636484), ('accus', -0.006108624932573, 0.05987139670489318), ('power', -0.026497276921130977, 0.04291224364480522), ('standard', -0.059361558409753955, 0.048247022195873616), ('unit', -0.07909721625163622, 0.029142702680081737), ('permit', -0.08071384642350005, 0.05767324363486071), ('eastern', -0.08946636344101687, 0.06067518960077073), ('dole', -0.2098468701075475, 0.10205173626217637), ('hanford', -0.5281879852515782, 0.12793513914658047)]",20
LA060689-0153,1,9.336216,0.39772924664239484,7.479212532752828,100,[8.62762456],440,"[('labor', 2.2718243701321943, 0.3783793325036353), ('child', 1.9263672052238907, 0.13895999546017385), ('conn', 0.3508199626746994, 0.2042690107916481), ('paper', 0.3080994606628211, 0.05643385011179584), ('charg', 0.17929888142532366, 0.09170259650934555), ('work', 0.13162492465206516, 0.03449754931368313), ('tuesdai', 0.1295799954264632, 0.04755703683409108), ('meat', 0.11386154226235054, 0.08191743622516996), ('secur', 0.11004262222311907, 0.03952976080102602), ('seek', 0.09936066960665974, 0.04936958521329706), ('hospit', 0.0244683159878203, 0.06286261155582884), ('june', 0.013972379627733659, 0.044634692497636484), ('accus', -0.02108609570264446, 0.05987139670489318), ('power', -0.02934524978620404, 0.04291224364480522), ('standard', -0.07724866644584819, 0.048247022195873616), ('unit', -0.08876454255855545, 0.029142702680081737), ('permit', -0.10789729006348735, 0.05767324363486071), ('eastern', -0.11768253070304498, 0.06067518960077073), ('dole', -0.21570909738505167, 0.10205173626217637), ('hanford', -0.5597657227295608, 0.12793513914658047)]",20
LA060689-0153,1,9.336216,0.40644668336601275,7.4589759105026365,200,[8.63042294],440,"[('labor', 2.31544822592896, 0.3783793325036353), ('child', 1.9811650695487655, 0.13895999546017385), ('conn', 0.3523272033862748, 0.2042690107916481), ('paper', 0.313383241336439, 0.05643385011179584), ('charg', 0.1821582360660783, 0.09170259650934555), ('work', 0.13973711535154265, 0.03449754931368313), ('tuesdai', 0.13302175104426991, 0.04755703683409108), ('secur', 0.11383172154157821, 0.03952976080102602), ('meat', 0.11335469622298101, 0.08191743622516996), ('seek', 0.10137153196895297, 0.04936958521329706), ('hospit', 0.02266314999047692, 0.06286261155582884), ('june', 0.013449158643530964, 0.044634692497636484), ('accus', -0.025793205627844602, 0.05987139670489318), ('power', -0.029984111780487592, 0.04291224364480522), ('standard', -0.08244587460230925, 0.048247022195873616), ('unit', -0.09117665795439739, 0.029142702680081737), ('permit', -0.11580280426166878, 0.05767324363486071), ('eastern', -0.12606813521757226, 0.06067518960077073), ('dole', -0.2161552820414358, 0.10205173626217637), ('hanford', -0.5662380159476527, 0.12793513914658047)]",20
LA060689-0153,1,9.336216,0.40886708357965706,7.453370595823421,500,[8.63125081],440,"[('labor', 2.3274922753042686, 0.3783793325036353), ('child', 1.9967896900066513, 0.13895999546017385), ('conn', 0.35274193490196, 0.2042690107916481), ('paper', 0.3148541076873611, 0.05643385011179584), ('charg', 0.18298661665411828, 0.09170259650934555), ('work', 0.14211628913887767, 0.03449754931368313), ('tuesdai', 0.13400381995845473, 0.04755703683409108), ('secur', 0.11494095345624604, 0.03952976080102602), ('meat', 0.11318265640270837, 0.08191743622516996), ('seek', 0.10193955375825232, 0.04936958521329706), ('hospit', 0.022145178517126926, 0.06286261155582884), ('june', 0.01329391070079523, 0.044634692497636484), ('accus', -0.02719165495259373, 0.05987139670489318), ('power', -0.03015592898799163, 0.04291224364480522), ('standard', -0.08395803481218887, 0.048247022195873616), ('unit', -0.09184985006817871, 0.029142702680081737), ('permit', -0.11810631740841171, 0.05767324363486071), ('eastern', -0.12852347120929103, 0.06067518960077073), ('dole', -0.21619700351994312, 0.10205173626217637), ('hanford', -0.5679283274778923, 0.12793513914658047)]",20
LA060689-0153,1,9.336216,0.4092120991254928,7.452571983248264,1000,[8.63137066],440,"[('labor', 2.3292067644116075, 0.3783793325036353), ('child', 1.999031853870614, 0.13895999546017385), ('conn', 0.352800934022067, 0.2042690107916481), ('paper', 0.31506390242707155, 0.05643385011179584), ('charg', 0.18310599984721163, 0.09170259650934555), ('work', 0.14246014338046448, 0.03449754931368313), ('tuesdai', 0.13414478060349397, 0.04755703683409108), ('secur', 0.11510121426613006, 0.03952976080102602), ('meat', 0.113156984202513, 0.08191743622516996), ('seek', 0.1020208771285781, 0.04936958521329706), ('hospit', 0.022070739782144633, 0.06286261155582884), ('june', 0.013271395837853377, 0.044634692497636484), ('accus', -0.027394419487588605, 0.05987139670489318), ('power', -0.030180204152056127, 0.04291224364480522), ('standard', -0.08417613809176273, 0.048247022195873616), ('unit', -0.0919459236468704, 0.029142702680081737), ('permit', -0.11843870572733857, 0.05767324363486071), ('eastern', -0.12887818264495685, 0.06067518960077073), ('dole', -0.21619989776519483, 0.10205173626217637), ('hanford', -0.5681652601749853, 0.12793513914658047)]",20
LA060689-0153,1,9.336216,0.40932246387424703,7.452316540140987,5000,[8.63140909],440,"[('labor', 2.3297550795554187, 0.3783793325036353), ('child', 1.9997498786696548, 0.13895999546017385), ('conn', 0.3528198008162317, 0.2042690107916481), ('paper', 0.31513101907908675, 0.05643385011179584), ('charg', 0.18314425825421776, 0.09170259650934555), ('work', 0.14257038815758707, 0.03449754931368313), ('tuesdai', 0.13418992324392323, 0.04755703683409108), ('secur', 0.11515259374334899, 0.03952976080102602), ('meat', 0.11314871101731297, 0.08191743622516996), ('seek', 0.10204690996335339, 0.04936958521329706), ('hospit', 0.022046896071285498, 0.06286261155582884), ('june', 0.013264172973559784, 0.044634692497636484), ('accus', -0.027459463337566773, 0.05987139670489318), ('power', -0.030187957697365233, 0.04291224364480522), ('standard', -0.08424604161639497, 0.048247022195873616), ('unit', -0.09197666183827516, 0.029142702680081737), ('permit', -0.11854524640744576, 0.05767324363486071), ('eastern', -0.12899190037372774, 0.06067518960077073), ('dole', -0.21620066077671787, 0.10205173626217637), ('hanford', -0.5682408364142584, 0.12793513914658047)]",20
LA060689-0153,1,9.336216,0.4093259124579924,7.452308558425507,10000,[8.63141029],440,"[('labor', 2.3297722118931676, 0.3783793325036353), ('child', 1.9997723211041858, 0.13895999546017385), ('conn', 0.3528203903028128, 0.2042690107916481), ('paper', 0.31513311633609276, 0.05643385011179584), ('charg', 0.18314545426615125, 0.09170259650934555), ('work', 0.14257383496070428, 0.03449754931368313), ('tuesdai', 0.13419133422684945, 0.04755703683409108), ('secur', 0.11515420010344336, 0.03952976080102602), ('meat', 0.11314845202618962, 0.08191743622516996), ('seek', 0.1020477235625215, 0.04936958521329706), ('hospit', 0.02204615077324975, 0.06286261155582884), ('june', 0.013263947117156135, 0.044634692497636484), ('accus', -0.02746149720354756, 0.05987139670489318), ('power', -0.030188199882013312, 0.04291224364480522), ('standard', -0.08424822696541674, 0.048247022195873616), ('unit', -0.0919776223646203, 0.029142702680081737), ('permit', -0.11854857718370473, 0.05767324363486071), ('eastern', -0.12899545569586846, 0.06067518960077073), ('dole', -0.2162006833446607, 0.10205173626217637), ('hanford', -0.5682431962762451, 0.12793513914658047)]",20
LA060689-0153,1,9.336216,0.4093267746009481,7.452306563004983,20000,[8.63141059],440,"[('labor', 2.329776494953831, 0.3783793325036353), ('child', 1.9997779317522086, 0.13895999546017385), ('conn', 0.3528205376735044, 0.2042690107916481), ('paper', 0.3151336406490333, 0.05643385011179584), ('charg', 0.18314575327327218, 0.09170259650934555), ('work', 0.1425746966771499, 0.03449754931368313), ('tuesdai', 0.13419168697518943, 0.04755703683409108), ('secur', 0.11515460170058582, 0.03952976080102602), ('meat', 0.11314838727410813, 0.08191743622516996), ('seek', 0.10204792696300558, 0.04936958521329706), ('hospit', 0.022045964447016873, 0.06286261155582884), ('june', 0.01326389065171044, 0.044634692497636484), ('accus', -0.027462005681843444, 0.05987139670489318), ('power', -0.0301882604270984, 0.04291224364480522), ('standard', -0.08424877331085463, 0.048247022195873616), ('unit', -0.09197786249580682, 0.029142702680081737), ('permit', -0.11854940989084191, 0.05767324363486071), ('eastern', -0.12899634454196812, 0.06067518960077073), ('dole', -0.21620068897455796, 0.10205173626217637), ('hanford', -0.5682437862237842, 0.12793513914658047)]",20
LA060689-0153,1,9.336216,0.4093270160007623,7.452306004287834,50000,[8.63141068],440,"[('labor', 2.329777694209115, 0.3783793325036353), ('child', 1.9997795027364789, 0.13895999546017385), ('conn', 0.3528205789372301, 0.2042690107916481), ('paper', 0.3151337874565626, 0.05643385011179584), ('charg', 0.18314583699556236, 0.09170259650934555), ('work', 0.14257493795887766, 0.03449754931368313), ('tuesdai', 0.13419178574491153, 0.04755703683409108), ('secur', 0.115154714148296, 0.03952976080102602), ('meat', 0.11314836914321671, 0.08191743622516996), ('seek', 0.10204798391519063, 0.04936958521329706), ('hospit', 0.022045912275548123, 0.06286261155582884), ('june', 0.013263874841289297, 0.044634692497636484), ('accus', -0.027462148056612033, 0.05987139670489318), ('power', -0.030188277379645106, 0.04291224364480522), ('standard', -0.08424892628816393, 0.048247022195873616), ('unit', -0.09197792973251044, 0.029142702680081737), ('permit', -0.11854964304977718, 0.05767324363486071), ('eastern', -0.1289965934199917, 0.06067518960077073), ('dole', -0.2162006905500622, 0.10205173626217637), ('hanford', -0.5682439514078079, 0.12793513914658047)]",20
LA060689-0153,1,9.336216,0.4093270504864422,7.452305924471121,100000,[8.63141069],440,"[('labor', 2.329777865531236, 0.3783793325036353), ('child', 1.999779727162904, 0.13895999546017385), ('conn', 0.3528205848320456, 0.2042690107916481), ('paper', 0.3151338084290635, 0.05643385011179584), ('charg', 0.18314584895590055, 0.09170259650934555), ('work', 0.14257497242773595, 0.03449754931368313), ('tuesdai', 0.13419179985487864, 0.04755703683409108), ('secur', 0.11515473021227288, 0.03952976080102602), ('meat', 0.1131483665530785, 0.08191743622516996), ('seek', 0.10204799205121882, 0.04936958521329706), ('hospit', 0.022045904822476804, 0.06286261155582884), ('june', 0.013263872582654266, 0.044634692497636484), ('accus', -0.02746216839589509, 0.05987139670489318), ('power', -0.030188279801434653, 0.04291224364480522), ('standard', -0.08424894814208612, 0.048247022195873616), ('unit', -0.0919779393377528, 0.029142702680081737), ('permit', -0.11854967635823012, 0.05767324363486071), ('eastern', -0.128996628974035, 0.06067518960077073), ('dole', -0.21620069077510354, 0.10205173626217637), ('hanford', -0.5682439750054799, 0.12793513914658047)]",20
FR940513-1-00101,0,9.2096,0.0,9.2096,1,[9.2096],440,"[('depart', 3.0713941473859517e-30, 0.15468531750151576), ('occup', 2.52739490553311e-30, 0.12728774429478865), ('hazard', 1.983298462986943e-30, 0.09988529905537699), ('overtim', 1.6429690860461418e-30, 0.0827452153879568), ('identifi', 1.5009532484574864e-30, 0.07559284035571935), ('hear', 1.49863749058685e-30, 0.07547621133000026), ('believ', 1.295960872681292e-30, 0.0652687640495551), ('establish', 1.1610213197387733e-30, 0.05847277156623395), ('calendar', 1.1021761666618276e-30, 0.05550914550851899), ('minor', 1.0529683919048319e-30, 0.053030878208170554), ('month', 9.240607653708176e-31, 0.04653867512269797), ('opportun', 9.22770689575372e-31, 0.04647370275231205), ('detriment', 8.271807024695342e-31, 0.04165948726172049), ('effect', 7.153680586451721e-31, 0.036028238533732035), ('hour', 1.0999762884278575e-37, 0.0868114421163614), ('exist', 7.925399853107707e-38, 0.0625482021135486), ('administr', 7.148591749599876e-38, 0.05702903334518808), ('minimum', -3.7518764203928017e-38, 0.057105714709554264), ('ballboi', -4.739155675171154e-38, 0.07213267219567147), ('fr940513', -6.472130447030327e-38, 0.09850954364006767)]",20
FR940513-1-00101,0,9.2096,0.007992010282768747,9.081840394350525,5,[9.08883406],440,"[('hazard', 0.011948710545854013, 0.09988529905537699), ('overtim', 0.010382478842147748, 0.0827452153879568), ('identifi', 0.00853262416505276, 0.07559284035571935), ('exempt', 0.008080731156911599, 0.061434305431197794), ('minor', 0.00760238292534088, 0.053030878208170554), ('amend', 0.007098469853375585, 0.1219065376852448), ('detriment', 0.005152178711057284, 0.04165948726172049), ('effect', 0.0049786797465482145, 0.036028238533732035), ('believ', 0.004512253193774612, 0.0652687640495551), ('limit', 0.004502242130456465, 0.06233848640416678), ('batboi', 0.0036708915439501756, 0.07001649460685883), ('chang', 0.003255903075145726, 0.03710671105081288), ('balanc', 0.002870575485333084, 0.024765991310060617), ('inconsist', 0.0027218802657464, 0.03816112843057297), ('hour', 0.0024388958627299027, 0.0868114421163614), ('exist', 0.002416040592288687, 0.0625482021135486), ('labor', 0.001170002366248063, 0.36608398731745845), ('girl', 0.0010270668616469403, 0.06432012941609154), ('child', 0.0003766200472176665, 0.40333357172874357), ('flsa', 2.3090928637318736e-11, 0.6358135528894832)]",20
FR940513-1-00101,0,9.2096,0.14462783472514662,8.204643621071217,10,[8.5825253],440,"[('labor', 0.6031725455156111, 0.36608398731745845), ('child', 0.3319816350304374, 0.40333357172874357), ('overtim', 0.09443350916056206, 0.0827452153879568), ('exempt', 0.08578077931303783, 0.061434305431197794), ('batboi', 0.0721730633199654, 0.07001649460685883), ('minor', 0.05914066287373102, 0.053030878208170554), ('hazard', 0.05242372584338915, 0.09988529905537699), ('detriment', 0.0512617925547828, 0.04165948726172049), ('effect', 0.033051372935619584, 0.036028238533732035), ('amend', 0.02061272934607217, 0.1219065376852448), ('balanc', 0.020379321285404765, 0.024765991310060617), ('girl', 0.01720846775790789, 0.06432012941609154), ('chang', 0.012810227728410256, 0.03710671105081288), ('inconsist', 0.008918627314525253, 0.03816112843057297), ('exist', 0.0033532066042231165, 0.0625482021135486), ('flsa', -0.002031883432479872, 0.6358135528894832), ('limit', -0.01585260610486974, 0.06233848640416678), ('believ', -0.016945093792525727, 0.0652687640495551), ('identifi', -0.02107630915917811, 0.07559284035571935), ('hour', -0.07874574560391068, 0.0868114421163614)]",20
FR940513-1-00101,0,9.2096,0.39642878615764576,7.454928101451523,20,[8.4996296],440,"[('labor', 1.834642933672367, 0.36608398731745845), ('child', 1.21637827971132, 0.40333357172874357), ('batboi', 0.18014078085306026, 0.07001649460685883), ('hazard', 0.1731361014021536, 0.09988529905537699), ('exempt', 0.15188750921171096, 0.061434305431197794), ('detriment', 0.14747637701654318, 0.04165948726172049), ('overtim', 0.13653584005171715, 0.0827452153879568), ('minor', 0.12427997039152636, 0.053030878208170554), ('effect', 0.05410238652356639, 0.036028238533732035), ('exist', 0.031912407274028144, 0.0625482021135486), ('inconsist', 0.018365229880398577, 0.03816112843057297), ('balanc', 0.017461210696115642, 0.024765991310060617), ('chang', -0.002062328227982398, 0.03710671105081288), ('amend', -0.005409970342350683, 0.1219065376852448), ('girl', -0.007498651045659421, 0.06432012941609154), ('limit', -0.02484843991648489, 0.06233848640416678), ('believ', -0.13570036758956214, 0.0652687640495551), ('identifi', -0.19860867002494328, 0.07559284035571935), ('flsa', -0.20829655332544714, 0.6358135528894832), ('hour', -0.30884136385010036, 0.0868114421163614)]",20
FR940513-1-00101,0,9.2096,0.47663757660844047,6.993790575758716,50,[8.61079573],440,"[('labor', 2.571082310487264, 0.36608398731745845), ('child', 1.906816761953024, 0.40333357172874357), ('hazard', 0.40324634313945673, 0.09988529905537699), ('overtim', 0.2944846171221, 0.0827452153879568), ('batboi', 0.2790159917663982, 0.07001649460685883), ('detriment', 0.21978763308250313, 0.04165948726172049), ('exempt', 0.18961140785117714, 0.061434305431197794), ('minor', 0.16628787791484848, 0.053030878208170554), ('exist', 0.12452750735133142, 0.0625482021135486), ('limit', 0.08592030553709157, 0.06233848640416678), ('effect', 0.08324985828391995, 0.036028238533732035), ('inconsist', -0.009005960434050756, 0.03816112843057297), ('balanc', -0.03444513455803325, 0.024765991310060617), ('amend', -0.06414480974895792, 0.1219065376852448), ('chang', -0.0744140367720454, 0.03710671105081288), ('girl', -0.09855671910395042, 0.06432012941609154), ('flsa', -0.17868924202585293, 0.6358135528894832), ('believ', -0.2627972455685703, 0.0652687640495551), ('identifi', -0.44644217007286885, 0.07559284035571935), ('hour', -0.46801410763339135, 0.0868114421163614)]",20
FR940513-1-00101,0,9.2096,0.48933921515740636,6.9021012060943185,100,[8.64234338],440,"[('labor', 2.7232613803496135, 0.36608398731745845), ('child', 2.0527372014771297, 0.40333357172874357), ('hazard', 0.46517280606466366, 0.09988529905537699), ('overtim', 0.3564561443646637, 0.0827452153879568), ('batboi', 0.30403603561318115, 0.07001649460685883), ('detriment', 0.2295068118708733, 0.04165948726172049), ('exempt', 0.2034998683034621, 0.061434305431197794), ('minor', 0.1746695123162607, 0.053030878208170554), ('exist', 0.15031714907495342, 0.0625482021135486), ('limit', 0.1201967978766378, 0.06233848640416678), ('effect', 0.09129820578910554, 0.036028238533732035), ('inconsist', -0.022477606721986624, 0.03816112843057297), ('balanc', -0.05466987939272438, 0.024765991310060617), ('amend', -0.07765868888802598, 0.1219065376852448), ('chang', -0.10208762754329274, 0.03710671105081288), ('girl', -0.12457833973669585, 0.06432012941609154), ('flsa', -0.16929298270541068, 0.6358135528894832), ('believ', -0.2982746065983971, 0.0652687640495551), ('hour', -0.5008861172379425, 0.0868114421163614), ('identifi', -0.5202265781231944, 0.07559284035571935)]",20
FR940513-1-00101,0,9.2096,0.4925490049376035,6.87843990152306,200,[8.65097861],440,"[('labor', 2.7636602278311164, 0.36608398731745845), ('child', 2.0910083382372147, 0.40333357172874357), ('hazard', 0.4824389360028943, 0.09988529905537699), ('overtim', 0.3747944460924699, 0.0827452153879568), ('batboi', 0.31103995523432304, 0.07001649460685883), ('detriment', 0.23163050835397017, 0.04165948726172049), ('exempt', 0.2077511159559409, 0.061434305431197794), ('minor', 0.17693463865944417, 0.053030878208170554), ('exist', 0.15743796724574438, 0.0625482021135486), ('limit', 0.12982115047423515, 0.06233848640416678), ('effect', 0.09353017684570733, 0.036028238533732035), ('inconsist', -0.026624975492189038, 0.03816112843057297), ('balanc', -0.06074826856862532, 0.024765991310060617), ('amend', -0.08124136656799746, 0.1219065376852448), ('chang', -0.11039385762488467, 0.03710671105081288), ('girl', -0.13185899324313863, 0.06432012941609154), ('flsa', -0.16724458087944954, 0.6358135528894832), ('believ', -0.30853862519999775, 0.0652687640495551), ('hour', -0.509699911290492, 0.0868114421163614), ('identifi', -0.5414206738544987, 0.07559284035571935)]",20
FR940513-1-00101,0,9.2096,0.4934494866051774,6.8717676614919645,500,[8.65345001],440,"[('labor', 2.7751433906336085, 0.36608398731745845), ('child', 2.1018433767982896, 0.40333357172874357), ('hazard', 0.4874117662001971, 0.09988529905537699), ('overtim', 0.38015571310391916, 0.0827452153879568), ('batboi', 0.31306063126641404, 0.07001649460685883), ('detriment', 0.23219624785943452, 0.04165948726172049), ('exempt', 0.2090068082604895, 0.061434305431197794), ('minor', 0.1775824899428498, 0.053030878208170554), ('exist', 0.15948164848875054, 0.0625482021135486), ('limit', 0.13259557516854495, 0.06233848640416678), ('effect', 0.09417162144614522, 0.036028238533732035), ('inconsist', -0.02785011747821676, 0.03816112843057297), ('balanc', -0.06253406394891581, 0.024765991310060617), ('amend', -0.08225794814768977, 0.1219065376852448), ('chang', -0.1128331667846941, 0.03710671105081288), ('girl', -0.1339568046630652, 0.06432012941609154), ('flsa', -0.1666975654296531, 0.6358135528894832), ('believ', -0.3115274294994463, 0.0652687640495551), ('hour', -0.5122133277841773, 0.0868114421163614), ('identifi', -0.5475752862302222, 0.07559284035571935)]",20
