doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT922-578,0,11.16242,0.028050505158399797,8.23037467584241,5000,[8.25558096],447,"[('florei', 0.3539128592418889, 0.05707550972804572), ('architect', 0.3206521910594074, 0.16513750925151607), ('clore', 0.23760619134049898, 0.05088318370638169), ('enthus', 0.20967966767435556, 0.03918811895411282), ('admir', 0.1386674991870451, 0.025109304094513195), ('fogg', 0.11776188654569511, 0.045956002123608335), ('faculti', 0.1025217779270607, 0.030351580444817484), ('block', 0.07397212244733094, 0.01928890524861384), ('historian', 0.06726033664246203, 0.031127978706115906), ('built', 0.053185477822747664, 0.038838040769309495), ('enfant', 0.04432427869959557, 0.0444947304293315), ('form', 0.033288301291059696, 0.01476281313865818), ('cornel', 0.030811842085812627, 0.038169319105756334), ('belat', 0.023355238018941134, 0.036399187355060515), ('glass', -0.0024594359036868097, 0.024486310236513167), ('gowan', -0.010159061536457218, 0.05227618311593438), ('citi', -0.03879848831813317, 0.027563270012612273), ('birthdai', -0.05347128251032412, 0.028476875360340437), ('architectur', -0.17104677711116006, 0.13803411637769322), ('engin', -1.1823960874629045, 0.05373828767750285)]",20
FT922-578,0,11.16242,0.028052453896358465,8.230349896154,10000,[8.25555487],447,"[('florei', 0.35391932288249267, 0.05707550972804572), ('architect', 0.3206653047843858, 0.16513750925151607), ('clore', 0.23760765688110433, 0.05088318370638169), ('enthus', 0.20968107467224537, 0.03918811895411282), ('admir', 0.13866880037657264, 0.025109304094513195), ('fogg', 0.11776423231560702, 0.045956002123608335), ('faculti', 0.10252168165219624, 0.030351580444817484), ('block', 0.07397279514445053, 0.01928890524861384), ('historian', 0.06725779184879488, 0.031127978706115906), ('built', 0.053184351621643665, 0.038838040769309495), ('enfant', 0.04432397488893187, 0.0444947304293315), ('form', 0.03328704724003915, 0.01476281313865818), ('cornel', 0.030810530820964632, 0.038169319105756334), ('belat', 0.023353586932068057, 0.036399187355060515), ('glass', -0.0024594582322437614, 0.024486310236513167), ('gowan', -0.010154411540230491, 0.05227618311593438), ('citi', -0.03879981132857393, 0.027563270012612273), ('birthdai', -0.0534751833074352, 0.028476875360340437), ('architectur', -0.17104713198859184, 0.13803411637769322), ('engin', -1.1824688604487017, 0.05373828767750285)]",20
FT922-578,0,11.16242,0.028052941095026984,8.230343701237235,20000,[8.25554834],447,"[('florei', 0.35392093879323483, 0.05707550972804572), ('architect', 0.32066858325004666, 0.16513750925151607), ('clore', 0.2376080232830523, 0.05088318370638169), ('enthus', 0.20968142642044035, 0.03918811895411282), ('admir', 0.1386691256718181, 0.025109304094513195), ('fogg', 0.1177648187851347, 0.045956002123608335), ('faculti', 0.1025216575743571, 0.030351580444817484), ('block', 0.07397296331419498, 0.01928890524861384), ('historian', 0.0672571556405161, 0.031127978706115906), ('built', 0.05318407004489448, 0.038838040769309495), ('enfant', 0.04432389892410053, 0.0444947304293315), ('form', 0.033286733714178514, 0.01476281313865818), ('cornel', 0.03081020299320997, 0.038169319105756334), ('belat', 0.023353174142489153, 0.036399187355060515), ('glass', -0.0024594638041219117, 0.024486310236513167), ('gowan', -0.010153249021567104, 0.05227618311593438), ('citi', -0.038800142096824114, 0.027563270012612273), ('birthdai', -0.053476158527398544, 0.028476875360340437), ('architectur', -0.17104722066216374, 0.13803411637769322), ('engin', -1.182487054006997, 0.05373828767750285)]",20
FT922-578,0,11.16242,0.028053077511670743,8.230341966660925,50000,[8.25554652],447,"[('florei', 0.35392139124828464, 0.05707550972804572), ('architect', 0.3206695012228984, 0.16513750925151607), ('clore', 0.23760812587680175, 0.05088318370638169), ('enthus', 0.20968152490984338, 0.03918811895411282), ('admir', 0.13866921675433372, 0.025109304094513195), ('fogg', 0.11776498299854145, 0.045956002123608335), ('faculti', 0.10252165083190812, 0.030351580444817484), ('block', 0.07397301040139832, 0.01928890524861384), ('historian', 0.06725697750149127, 0.031127978706115906), ('built', 0.05318399120150697, 0.038838040769309495), ('enfant', 0.044323877653075716, 0.0444947304293315), ('form', 0.03328664592599809, 0.01476281313865818), ('cornel', 0.030810111200611272, 0.038169319105756334), ('belat', 0.023353058560126774, 0.036399187355060515), ('glass', -0.0024594653635122313, 0.024486310236513167), ('gowan', -0.010152923514936083, 0.05227618311593438), ('citi', -0.0388002347130553, 0.027563270012612273), ('birthdai', -0.053476431590471024, 0.028476875360340437), ('architectur', -0.17104724548748185, 0.13803411637769322), ('engin', -1.1824921482256725, 0.05373828767750285)]",20
FT922-578,0,11.16242,0.028053096999798743,8.230341718864324,100000,[8.25554625],447,"[('florei', 0.3539214558847219, 0.05707550972804572), ('architect', 0.32066963236196555, 0.16513750925151607), ('clore', 0.23760814053309462, 0.05088318370638169), ('enthus', 0.20968153897975486, 0.03918811895411282), ('admir', 0.13866922976611631, 0.025109304094513195), ('fogg', 0.11776500645766885, 0.045956002123608335), ('faculti', 0.1025216498686778, 0.030351580444817484), ('block', 0.07397301712813004, 0.01928890524861384), ('historian', 0.06725695205303385, 0.031127978706115906), ('built', 0.05318397993809809, 0.038838040769309495), ('enfant', 0.044323874614326735, 0.0444947304293315), ('form', 0.03328663338479593, 0.01476281313865818), ('cornel', 0.030810098087353365, 0.038169319105756334), ('belat', 0.023353042048315016, 0.036399187355060515), ('glass', -0.0024594655862560104, 0.024486310236513167), ('gowan', -0.010152877013938546, 0.05227618311593438), ('citi', -0.03880024794398552, 0.027563270012612273), ('birthdai', -0.053476470599534386, 0.028476875360340437), ('architectur', -0.1710472490338387, 0.13803411637769322), ('engin', -1.1824928759719964, 0.05373828767750285)]",20
FT921-13537,0,9.823916,1.0,9.823916,1,[9.823916],447,"[('acsi', 0.0, 0.17470957510406226), ('alan', 0.0, 0.07788695365023102), ('alfr', 0.0, 0.10565578079063563), ('alli', 0.0, 0.0753344766491943), ('appoint', 0.0, 0.06092878621210377), ('atlant', 0.0, 0.08343139115791263), ('bank', 0.0, 0.047084948809583194), ('barrett', 0.0, 0.12120547112604427), ('bell', 0.0, 0.08700444844174866), ('brian', 0.0, 0.1662250967315395), ('burril', 0.0, 0.14498914500411036), ('caubnadhft', 0.0, 0.21068746718209422), ('compani', 0.0, 0.0344477783221162), ('cummin', 0.0, 0.14020528739276844), ('david', 0.0, 0.05755271847776783), ('departur', 0.0, 0.08240639761216309), ('divis', 0.0, 0.17066707017810925), ('dougla', 0.0, 0.0851945317730232), ('engin', 0.0, 0.06073546055217769), ('ernest', 0.0, 0.11094517601203163)]",20
FT921-13537,0,9.823916,1.0325074129013956e-14,9.82391599999996,5,[9.823916],447,"[('retir', 1.0422981832941576e-14, 0.34702795649293344), ('caubnadhft', 6.3279963523980355e-15, 0.21068746718209422), ('brian', 4.992569419827312e-15, 0.1662250967315395), ('minter', 4.9339904850020055e-15, 0.16427474115756763), ('hadleigh', 4.646262635797527e-15, 0.15469498376871751), ('burril', 4.354747826643978e-15, 0.14498914500411036), ('stirl', 3.9332170436280464e-15, 0.13095448952263444), ('govett', 3.219967738435792e-15, 0.10720721212037797), ('alfr', 3.1733705100535692e-15, 0.10565578079063563), ('henri', 2.5725150479943842e-15, 0.08565059927189565), ('departur', 2.4750754779794267e-15, 0.08240639761216309), ('alan', 2.3393340052255935e-15, 0.07788695365023102), ('steel', 2.2757135330710972e-15, 0.07576874165880515), ('princip', 2.118649377045545e-15, 0.07053936921071464), ('ft921', 2.0916742362681124e-15, 0.06964124447920506), ('robert', 1.8270512607850568e-15, 0.060830756338122814), ('ernest', 4.411474519431962e-23, 0.11094517601203163), ('resign', 2.7728963822087515e-28, 0.4949227140027447), ('recruit', -3.345846762348188e-24, 0.08175929428552305), ('speakman', -4.4630717056426165e-24, 0.15247350738152152)]",20
FT921-13537,0,9.823916,0.0001316438598315539,9.823046758374417,10,[9.82318546],447,"[('divis', 0.00012467594620561094, 0.17066707017810925), ('morpeth', 0.0001246369987887049, 0.1706101334717577), ('minter', 0.00011908411456433291, 0.16427474115756763), ('sutcliff', 0.0001013336235390848, 0.13873168302603028), ('whittington', 0.00010068060181932212, 0.1378212313365932), ('stirl', 9.5570657630372e-05, 0.13095448952263444), ('henri', 6.241361769125576e-05, 0.08565059927189565), ('departur', 6.0215762914578664e-05, 0.08240639761216309), ('jone', 5.7898122450338775e-05, 0.07925258162336904), ('jack', 5.69650244003492e-05, 0.07797789432661244), ('princip', 5.154370313602914e-05, 0.07053936921071464), ('paul', 5.022331618685328e-05, 0.06874845709768904), ('industri', 4.491591389625037e-05, 0.06163729083285055), ('appoint', 4.451076709168567e-05, 0.06092878621210377), ('bank', 3.401939745273359e-05, 0.047084948809583194), ('london', 2.1769637916584883e-05, 0.029799507653862325), ('lindapt', 4.298406981447447e-06, 0.3710799996006228), ('acsi', 1.8408284664132872e-06, 0.17470957510406226), ('engin', 2.150509273172614e-07, 0.06073546055217769), ('resign', 1.24699098920011e-07, 0.4949227140027447)]",20
FT921-13537,0,9.823916,0.05373476085531648,9.368820902010695,20,[9.45943202],447,"[('stirl', 0.06811470624151302, 0.13095448952263444), ('thompson', 0.06395715451423359, 0.1808398931991064), ('hassel', 0.060323226746834574, 0.16203879047568212), ('divis', 0.06010903928480374, 0.17066707017810925), ('marl', 0.05480769390812063, 0.1508649453619521), ('minter', 0.05420711048518789, 0.16427474115756763), ('sutcliff', 0.04677217397489339, 0.13873168302603028), ('dougla', 0.02999150496990886, 0.0851945317730232), ('henri', 0.027239632803253234, 0.08565059927189565), ('jack', 0.027170510609600147, 0.07797789432661244), ('princip', 0.02590770416215991, 0.07053936921071464), ('acsi', 0.024820007626689924, 0.17470957510406226), ('group', 0.024331614264622502, 0.07535336171674789), ('steel', 0.02210125880242351, 0.07576874165880515), ('industri', 0.01904253800865944, 0.06163729083285055), ('invest', 0.0145306938174947, 0.048029743911773955), ('resign', 0.014354904374179418, 0.4949227140027447), ('bank', 0.013924032195758895, 0.047084948809583194), ('london', 0.010971469778281022, 0.029799507653862325), ('engin', -0.003422538264740142, 0.06073546055217769)]",20
FT921-13537,0,9.823916,0.25312079435258383,8.959176591277863,50,[9.16759695],447,"[('stirl', 1.9295456347286108, 0.13095448952263444), ('departur', 0.19569176607324107, 0.08240639761216309), ('minter', 0.1768128545297534, 0.16427474115756763), ('merrydown', 0.16213468132245829, 0.1472430451423064), ('barrett', 0.1600972715208065, 0.12120547112604427), ('hassel', 0.15283399972453732, 0.16203879047568212), ('trust', 0.10425568211274401, 0.06560741848803378), ('marl', 0.048105226064569045, 0.1508649453619521), ('dougla', 0.04672295903293144, 0.0851945317730232), ('retir', 0.044637041708025536, 0.34702795649293344), ('acsi', 0.0368700797861387, 0.17470957510406226), ('group', 0.009011903741708367, 0.07535336171674789), ('time', -0.01751256319909055, 0.021593150731555488), ('industri', -0.04278229817010589, 0.06163729083285055), ('thompson', -0.05457523055384515, 0.1808398931991064), ('alan', -0.056333085924258036, 0.07788695365023102), ('divis', -0.13319258334647846, 0.17066707017810925), ('alli', -0.1577373124475251, 0.0753344766491943), ('resign', -0.2224652849773012, 0.4949227140027447), ('engin', -0.5956366847428597, 0.06073546055217769)]",20
FT921-13537,0,9.823916,0.41507114619787044,8.853998190892593,100,[9.12304257],447,"[('stirl', 3.385720722021617, 0.13095448952263444), ('departur', 0.28465878352677304, 0.08240639761216309), ('barrett', 0.2687133121923846, 0.12120547112604427), ('minter', 0.2320430526418804, 0.16427474115756763), ('merrydown', 0.20777861548568236, 0.1472430451423064), ('hassel', 0.19174195059356602, 0.16203879047568212), ('trust', 0.1512956732682448, 0.06560741848803378), ('acsi', 0.06542112754508628, 0.17470957510406226), ('dougla', 0.05106844539397612, 0.0851945317730232), ('intern', -0.02052030107427315, 0.03669822669744055), ('marl', -0.03142640852729981, 0.1508649453619521), ('group', -0.034131474427676264, 0.07535336171674789), ('time', -0.047358285606098054, 0.021593150731555488), ('retir', -0.05591597406178635, 0.34702795649293344), ('atlant', -0.1655440050916797, 0.08343139115791263), ('thompson', -0.2105364801370628, 0.1808398931991064), ('resign', -0.25391417457459237, 0.4949227140027447), ('alli', -0.3346148641919918, 0.0753344766491943), ('divis', -0.3508560955291475, 0.17066707017810925), ('engin', -1.065498406670958, 0.06073546055217769)]",20
FT921-13537,0,9.823916,0.46281812377746906,8.822177887091827,200,[9.11169837],447,"[('stirl', 3.856556691594238, 0.13095448952263444), ('departur', 0.3139759814012574, 0.08240639761216309), ('barrett', 0.30875502058740256, 0.12120547112604427), ('minter', 0.24779169617760421, 0.16427474115756763), ('merrydown', 0.22108005756228902, 0.1472430451423064), ('hassel', 0.20834611533639696, 0.16203879047568212), ('trust', 0.1662220268941008, 0.06560741848803378), ('acsi', 0.0779237051970832, 0.17470957510406226), ('dougla', 0.051329095782688294, 0.0851945317730232), ('intern', -0.02993111926104622, 0.03669822669744055), ('group', -0.05376842230804442, 0.07535336171674789), ('time', -0.05772968486860588, 0.021593150731555488), ('marl', -0.0650851050033777, 0.1508649453619521), ('retir', -0.08964878295087882, 0.34702795649293344), ('atlant', -0.19158858822623934, 0.08343139115791263), ('resign', -0.2601108583407553, 0.4949227140027447), ('thompson', -0.2613211608299132, 0.1808398931991064), ('alli', -0.3926234359038243, 0.0753344766491943), ('divis', -0.42363217208539455, 0.17066707017810925), ('engin', -1.2108129811438202, 0.06073546055217769)]",20
FT921-13537,0,9.823916,0.47645822627255136,8.812913003949635,500,[9.10855456],447,"[('stirl', 3.995694667609694, 0.13095448952263444), ('departur', 0.32283507695998653, 0.08240639761216309), ('barrett', 0.3210552965195514, 0.12120547112604427), ('minter', 0.2522559371576543, 0.16427474115756763), ('merrydown', 0.22492860547071772, 0.1472430451423064), ('hassel', 0.21382264095497558, 0.16203879047568212), ('trust', 0.17063041429220208, 0.06560741848803378), ('acsi', 0.08197714289986165, 0.17470957510406226), ('dougla', 0.051230901342606085, 0.0851945317730232), ('intern', -0.03290023810742203, 0.03669822669744055), ('group', -0.0601599567168477, 0.07535336171674789), ('time', -0.060859985558479275, 0.021593150731555488), ('marl', -0.07581229246791373, 0.1508649453619521), ('retir', -0.09973108391040361, 0.34702795649293344), ('atlant', -0.19908222044485085, 0.08343139115791263), ('resign', -0.26181605438813366, 0.4949227140027447), ('thompson', -0.27627669646238295, 0.1808398931991064), ('alli', -0.40981580895839526, 0.0753344766491943), ('divis', -0.44529196876853744, 0.17066707017810925), ('engin', -1.2529001716657684, 0.06073546055217769)]",20
FT921-13537,0,9.823916,0.4784134065183361,8.81157745122399,1000,[9.10810718],447,"[('stirl', 4.015822321265208, 0.13095448952263444), ('departur', 0.32412565462353776, 0.08240639761216309), ('barrett', 0.32285265955800607, 0.12120547112604427), ('minter', 0.25289462209385655, 0.16427474115756763), ('merrydown', 0.22548278390804866, 0.1472430451423064), ('hassel', 0.21463867437489997, 0.16203879047568212), ('trust', 0.17126829250073028, 0.06560741848803378), ('acsi', 0.0825777912186666, 0.17470957510406226), ('dougla', 0.05120924641295094, 0.0851945317730232), ('intern', -0.03333727993877255, 0.03669822669744055), ('group', -0.06110773349309883, 0.07535336171674789), ('time', -0.061315365041562896, 0.021593150731555488), ('marl', -0.07739421123284147, 0.1508649453619521), ('retir', -0.1011942953258998, 0.34702795649293344), ('atlant', -0.20015831675804097, 0.08343139115791263), ('resign', -0.26205945375971895, 0.4949227140027447), ('thompson', -0.2784375554733557, 0.1808398931991064), ('alli', -0.41230471679699937, 0.0753344766491943), ('divis', -0.44843056960087807, 0.17066707017810925), ('engin', -1.2589532486862507, 0.06073546055217769)]",20
FT921-13537,0,9.823916,0.4790393691564714,8.811149451047564,5000,[9.10796411],447,"[('stirl', 4.022276253190192, 0.13095448952263444), ('departur', 0.32453998453090666, 0.08240639761216309), ('barrett', 0.3234299536181415, 0.12120547112604427), ('minter', 0.25309903586233423, 0.16427474115756763), ('merrydown', 0.2256603523965604, 0.1472430451423064), ('hassel', 0.21490164170094347, 0.16203879047568212), ('trust', 0.17147284048942346, 0.06560741848803378), ('acsi', 0.08277116402591554, 0.17470957510406226), ('dougla', 0.05120189192319217, 0.0851945317730232), ('intern', -0.03347782698963586, 0.03669822669744055), ('group', -0.0614128926325385, 0.07535336171674789), ('time', -0.06146152037594815, 0.021593150731555488), ('marl', -0.07790307597922083, 0.1508649453619521), ('retir', -0.10166373144624455, 0.34702795649293344), ('atlant', -0.20050293843228253, 0.08343139115791263), ('resign', -0.26213734311157244, 0.4949227140027447), ('thompson', -0.2791302873339929, 0.1808398931991064), ('alli', -0.41310288535868334, 0.0753344766491943), ('divis', -0.44943723926526274, 0.17066707017810925), ('engin', -1.2608922385883001, 0.06073546055217769)]",20
FT921-13537,0,9.823916,0.479058932816849,8.811136071185524,10000,[9.10795964],447,"[('stirl', 4.0224780405646605, 0.13095448952263444), ('departur', 0.32455294288115605, 0.08240639761216309), ('barrett', 0.32344801077985036, 0.12120547112604427), ('minter', 0.25310542404385533, 0.16427474115756763), ('merrydown', 0.22566590321948732, 0.1472430451423064), ('hassel', 0.21490987385306481, 0.16203879047568212), ('trust', 0.17147923594818712, 0.06560741848803378), ('acsi', 0.08277721606269355, 0.17470957510406226), ('dougla', 0.051201658747379704, 0.0851945317730232), ('intern', -0.03348222452136817, 0.03669822669744055), ('group', -0.06142244351772932, 0.07535336171674789), ('time', -0.061466091121521564, 0.021593150731555488), ('marl', -0.07791899876019161, 0.1508649453619521), ('retir', -0.10167841076599149, 0.34702795649293344), ('atlant', -0.20051370994542309, 0.08343139115791263), ('resign', -0.2621397771812401, 0.4949227140027447), ('thompson', -0.2791519449876642, 0.1808398931991064), ('alli', -0.41312784152701026, 0.0753344766491943), ('divis', -0.44946871576556535, 0.17066707017810925), ('engin', -1.2609528475097407, 0.06073546055217769)]",20
FT921-13537,0,9.823916,0.4790638237538591,8.811132726174055,20000,[9.10795853],447,"[('stirl', 4.022528488373712, 0.13095448952263444), ('departur', 0.3245561825686119, 0.08240639761216309), ('barrett', 0.3234525252286804, 0.12120547112604427), ('minter', 0.2531070210915697, 0.16427474115756763), ('merrydown', 0.22566729094233726, 0.1472430451423064), ('hassel', 0.21491193202785497, 0.16203879047568212), ('trust', 0.17148083484444773, 0.06560741848803378), ('acsi', 0.08277872915848494, 0.17470957510406226), ('dougla', 0.051201600421654496, 0.0851945317730232), ('intern', -0.03348332395582289, 0.03669822669744055), ('group', -0.06142483137798682, 0.07535336171674789), ('time', -0.06146723384003377, 0.021593150731555488), ('marl', -0.07792297965211825, 0.1508649453619521), ('retir', -0.10168208068533106, 0.34702795649293344), ('atlant', -0.20051640284338826, 0.08343139115791263), ('resign', -0.262140385698953, 0.4949227140027447), ('thompson', -0.2791573594936359, 0.1808398931991064), ('alli', -0.41313408069594215, 0.0753344766491943), ('divis', -0.4494765850617148, 0.17066707017810925), ('engin', -1.2609679998863332, 0.06073546055217769)]",20
FT921-13537,0,9.823916,0.47906519321779295,8.811131789567547,50000,[9.10795821],447,"[('stirl', 4.022542613829449, 0.13095448952263444), ('departur', 0.3245570896882603, 0.08240639761216309), ('barrett', 0.32345378928570706, 0.12120547112604427), ('minter', 0.25310746826509734, 0.16427474115756763), ('merrydown', 0.22566767950596198, 0.1472430451423064), ('hassel', 0.21491250832659964, 0.16203879047568212), ('trust', 0.17148128253766332, 0.06560741848803378), ('acsi', 0.08277915283151406, 0.17470957510406226), ('dougla', 0.051201584088173775, 0.0851945317730232), ('intern', -0.033483631801163406, 0.03669822669744055), ('group', -0.06142549998881994, 0.07535336171674789), ('time', -0.0614675538035195, 0.021593150731555488), ('marl', -0.07792409431595643, 0.1508649453619521), ('retir', -0.10168310826915448, 0.34702795649293344), ('atlant', -0.2005171568562291, 0.08343139115791263), ('resign', -0.26214055608393416, 0.4949227140027447), ('thompson', -0.27915887556194213, 0.1808398931991064), ('alli', -0.4131358276723354, 0.0753344766491943), ('divis', -0.44947878847689876, 0.17066707017810925), ('engin', -1.2609722425622596, 0.06073546055217769)]",20
FT921-13537,0,9.823916,0.4790653888555535,8.811131655766504,100000,[9.10795817],447,"[('stirl', 4.022544631754167, 0.13095448952263444), ('departur', 0.3245572192770372, 0.08240639761216309), ('barrett', 0.32345396986568786, 0.12120547112604427), ('minter', 0.2531075321470355, 0.16427474115756763), ('merrydown', 0.22566773501509504, 0.1472430451423064), ('hassel', 0.2149125906553419, 0.16203879047568212), ('trust', 0.17148134649391797, 0.06560741848803378), ('acsi', 0.08277921335645423, 0.17470957510406226), ('dougla', 0.0512015817547381, 0.0851945317730232), ('intern', -0.03348367577920111, 0.03669822669744055), ('group', -0.06142559550500897, 0.07535336171674789), ('time', -0.061467599512671105, 0.021593150731555488), ('marl', -0.07792425355415102, 0.1508649453619521), ('retir', -0.10168325506707239, 0.34702795649293344), ('atlant', -0.20051726457239955, 0.08343139115791263), ('resign', -0.2621405804246462, 0.4949227140027447), ('thompson', -0.27915909214336565, 0.1808398931991064), ('alli', -0.4131360772407166, 0.0753344766491943), ('divis', -0.4494791032509344, 0.17066707017810925), ('engin', -1.2609728486591947, 0.06073546055217769)]",20
FBIS3-24505,1,9.536487,0.0,9.536487,1,[9.536487],447,"[('electr', 1.8084731950149453e-133, 0.41424921219521293), ('kislovodsk', 7.934979061449145e-134, 0.18175878050344307), ('947f0056a', 6.577275385228872e-134, 0.15065919440954223), ('energeticheskoy', 5.792217686148502e-134, 0.13267664790189868), ('capac', 4.1915922882646447e-134, 0.09601269227398777), ('engin', 3.792098836891661e-134, 0.08686188771708095), ('field', 3.6336578479206715e-134, 0.08323606339048795), ('621.472', 3.288637692614436e-134, 0.07532959720477111), ('jpust006___94036', 3.288637692614436e-134, 0.07532959720477111), ('krzhizhanovskii', 3.288637692614436e-134, 0.07532959720477111), ('gener', 3.2320971983323673e-134, 0.07403447957305628), ('erect', 3.2163962357428486e-134, 0.07367483302693423), ('35,280', 3.1897480422683248e-134, 0.07306442900304953), ('6,770', 3.020695068403849e-134, 0.06919209838539621), ('experiment', 2.946091683760465e-134, 0.06748323184533324), ('chernyavskii', 2.814045993812554e-134, 0.06445859078546769), ('heat', 3.9889828255310184e-138, 0.2218640483749956), ('design', 1.362650047700706e-138, 0.07578916074153451), ('invert', 8.53470310693755e-139, 0.04746911995082072), ('fossil', 7.52204418960317e-139, 0.041836817688643654)]",20
FBIS3-24505,1,9.536487,5.478864012253837e-06,9.536464577382459,5,[9.53646927],447,"[('electr', 7.343359997906424e-06, 0.41424921219521293), ('kislovodsk', 3.1108280987190492e-06, 0.18175878050344307), ('947f0056a', 2.670722523963377e-06, 0.15065919440954223), ('krzhizhanovskii', 1.3353612619816882e-06, 0.07532959720477111), ('experiment', 1.19626942109654e-06, 0.06748323184533324), ('engin', 1.1054634076733181e-06, 0.08686188771708095), ('kapustin', 1.1024974292990316e-06, 0.062193422583746105), ('kovalenko', 1.0437645278151354e-06, 0.05888021743289156), ('kopeck', 1.0036100867893963e-06, 0.05661504923116998), ('convert', 9.473125847518399e-07, 0.05399774780324088), ('field', 6.588777048819264e-07, 0.08323606339048795), ('abstract', 6.080234212221259e-07, 0.03429945192790659), ('ecolog', 5.878176276248584e-07, 0.03353949493620013), ('articl', 5.651514927624813e-07, 0.03188098645777295), ('eurasia', 5.221800639362897e-07, 0.02945690803274306), ('basic', 3.9537162775639386e-07, 0.02230346671947434), ('consist', 3.9253123474218134e-07, 0.022143236175309576), ('amount', 3.4265144226222065e-07, 0.019426129008247205), ('document', 3.392848456830293e-07, 0.030967522536447932), ('includ', 2.790678951320293e-07, 0.02547134492347435)]",20
FBIS3-24505,1,9.536487,0.08559086689295814,9.161608463345223,10,[9.2471885],447,"[('electr', 0.11984157297278067, 0.41424921219521293), ('947f0056a', 0.04358547523121719, 0.15065919440954223), ('energeticheskoy', 0.03838315541708709, 0.13267664790189868), ('heat', 0.037266503293832555, 0.2218640483749956), ('krzhizhanovskii', 0.0217927395930222, 0.07532959720477111), ('gener', 0.021418064087924925, 0.07403447957305628), ('experiment', 0.019522797839878907, 0.06748323184533324), ('erect', 0.019319307198224694, 0.07367483302693423), ('jpust006___94036', 0.01926763147149259, 0.07532959720477111), ('kapustin', 0.01799246382063257, 0.062193422583746105), ('kovalenko', 0.017033958673624405, 0.05888021743289156), ('kopeck', 0.016378648845786714, 0.05661504923116998), ('convert', 0.014612805946639334, 0.05399774780324088), ('chernyavskii', 0.013827711317312256, 0.06445859078546769), ('field', 0.013742748182073458, 0.08323606339048795), ('convention', 0.013445449967191025, 0.04647604427782412), ('engin', 0.01337024216804611, 0.08686188771708095), ('independ', 0.011064862962916333, 0.040213203717355726), ('document', 0.007517294486631608, 0.030967522536447932), ('carbon', 0.007397835992151035, 0.03399559566611219)]",20
FBIS3-24505,1,9.536487,0.2253617828886585,8.1447100413061,20,[8.43058449],447,"[('electr', 0.44982602562252894, 0.41424921219521293), ('kislovodsk', 0.20155557226030904, 0.18175878050344307), ('947f0056a', 0.16579458428115992, 0.15065919440954223), ('krzhizhanovskii', 0.083311017536012, 0.07532959720477111), ('experiment', 0.07448612961775027, 0.06748323184533324), ('kapustin', 0.06843487879437753, 0.062193422583746105), ('kovalenko', 0.06527152809154747, 0.05888021743289156), ('kopeck', 0.06290147725220974, 0.05661504923116998), ('convert', 0.06020745444507136, 0.05399774780324088), ('field', 0.05112748220444695, 0.08323606339048795), ('abstract', 0.037937041000745034, 0.03429945192790659), ('articl', 0.03530593108589437, 0.03188098645777295), ('document', 0.03493308029200952, 0.030967522536447932), ('eurasia', 0.032577978719622064, 0.02945690803274306), ('includ', 0.028527043271732107, 0.02547134492347435), ('ecolog', 0.025668499579364387, 0.03353949493620013), ('consist', 0.02456863337581548, 0.022143236175309576), ('basic', 0.02421207750049373, 0.02230346671947434), ('amount', 0.015531434164161355, 0.019426129008247205), ('engin', 0.00011773423095637765, 0.08686188771708095)]",20
FBIS3-24505,1,9.536487,0.04530133994399188,8.12747199301713,50,[8.32144657],447,"[('electr', 0.38952094052048153, 0.41424921219521293), ('kovalenko', 0.1354027477099456, 0.05888021743289156), ('kislovodsk', 0.12103696672365745, 0.18175878050344307), ('experiment', 0.11090675944130697, 0.06748323184533324), ('krzhizhanovskii', 0.09677189144219185, 0.07532959720477111), ('kopeck', 0.08986906247331503, 0.05661504923116998), ('kapustin', 0.08190952544979063, 0.062193422583746105), ('document', 0.08029756558197301, 0.030967522536447932), ('articl', 0.06790121493949544, 0.03188098645777295), ('consist', 0.062140526075789786, 0.022143236175309576), ('947f0056a', 0.0577119118110191, 0.15065919440954223), ('convert', 0.0548901224141863, 0.05399774780324088), ('abstract', 0.044489801101302885, 0.03429945192790659), ('eurasia', 0.03754019328678553, 0.02945690803274306), ('amount', 0.027061052957944264, 0.019426129008247205), ('includ', 0.025050866443271872, 0.02547134492347435), ('basic', 0.023068707340429127, 0.02230346671947434), ('field', 0.008414465600293294, 0.08323606339048795), ('ecolog', 0.006854117367231129, 0.03353949493620013), ('engin', -0.5208157321229226, 0.08686188771708095)]",20
